,sigma,labels
6370,5.1341400146484375,1.0
6371,1.9377291202545166,1.0
6372,5.073721885681152,1.0
6373,0.6403385996818542,1.0
6374,3.579373598098755,1.0
6375,1.9448981285095215,1.0
6376,3.6964030265808105,1.0
6377,2.3011460304260254,1.0
6378,1.3035577535629272,1.0
6379,4.2736968994140625,1.0
6380,1.9401404857635498,1.0
6381,4.302305221557617,1.0
6382,3.2149240970611572,1.0
6383,2.3891773223876953,1.0
6384,2.5737338066101074,1.0
6385,2.3928494453430176,1.0
6386,3.707561492919922,1.0
6387,5.210512161254883,1.0
6388,3.8536810874938965,1.0
6389,2.4704794883728027,1.0
6390,2.016969680786133,1.0
6391,2.2674083709716797,1.0
6392,1.7856898307800293,1.0
6393,1.279699444770813,1.0
6394,2.8825597763061523,1.0
6395,0.9485893249511719,1.0
6396,2.9793803691864014,1.0
6397,4.873440742492676,1.0
6398,1.390465497970581,1.0
6399,1.5246710777282715,1.0
6400,1.9265090227127075,1.0
6401,3.5236988067626953,1.0
6402,1.9292082786560059,1.0
6403,3.5078468322753906,1.0
6404,1.8504973649978638,1.0
6405,3.330848455429077,1.0
6406,2.559624195098877,1.0
6407,1.0837385654449463,1.0
6408,4.280726432800293,1.0
6409,6.904935359954834,1.0
6410,2.3278677463531494,1.0
6411,3.1269516944885254,1.0
6412,1.4997514486312866,1.0
6413,1.051526427268982,1.0
6414,3.527472496032715,1.0
6415,2.1190741062164307,1.0
6416,3.3415966033935547,1.0
6417,1.3303130865097046,1.0
6418,3.3871588706970215,1.0
6419,3.217726707458496,1.0
6420,2.653881549835205,1.0
6421,2.236426830291748,1.0
6422,1.501624345779419,1.0
6423,4.48015832901001,1.0
6424,1.8410149812698364,1.0
6425,2.435486316680908,1.0
6426,2.2338624000549316,1.0
6427,4.5341386795043945,1.0
6428,4.422789573669434,1.0
6429,3.076895236968994,1.0
6430,2.8999991416931152,1.0
6431,6.139676094055176,1.0
6432,2.415165424346924,1.0
6433,4.011544704437256,1.0
6434,1.0869181156158447,1.0
6435,0.8475383520126343,1.0
6436,1.5775196552276611,1.0
6437,2.724184036254883,1.0
6438,3.5275912284851074,1.0
6439,1.633671760559082,1.0
6440,3.422952651977539,1.0
6441,1.148080825805664,1.0
6442,1.0411438941955566,1.0
6443,3.073859214782715,1.0
6444,5.774716377258301,1.0
6445,2.007143974304199,1.0
6446,4.719339370727539,1.0
6447,4.209505081176758,1.0
6448,3.8854477405548096,1.0
6449,3.760251998901367,1.0
6450,5.549504280090332,1.0
6451,1.5221234560012817,1.0
6452,5.267152309417725,1.0
6453,2.939939498901367,1.0
6454,1.0921145677566528,1.0
6455,2.2235043048858643,1.0
6456,1.7133595943450928,1.0
6457,4.7234110832214355,1.0
6458,2.262819290161133,1.0
6459,1.2623697519302368,1.0
6460,3.5982251167297363,1.0
6461,3.6918773651123047,1.0
6462,2.265738010406494,1.0
6463,2.028761386871338,1.0
6464,4.9492950439453125,1.0
6465,5.762223243713379,1.0
6466,3.055786371231079,1.0
6467,1.9112191200256348,1.0
6468,0.9137048125267029,1.0
6469,2.073432445526123,1.0
6470,0.9991574287414551,1.0
6471,1.6755647659301758,1.0
6472,1.5200557708740234,1.0
6473,2.5238165855407715,1.0
6474,0.5759375095367432,1.0
6475,1.0781810283660889,1.0
6476,2.966318130493164,1.0
6477,4.820103645324707,1.0
6478,3.546408176422119,1.0
6479,5.845518112182617,1.0
6480,3.826002597808838,1.0
6481,2.11037015914917,1.0
6482,0.7615246772766113,1.0
6483,2.560703992843628,1.0
6484,3.5086236000061035,1.0
6485,3.491428852081299,1.0
6486,3.423617362976074,1.0
6487,1.4838035106658936,1.0
6488,2.460789442062378,1.0
6489,0.4642847180366516,1.0
6490,4.787099838256836,1.0
6491,2.7433512210845947,1.0
6492,3.3253557682037354,1.0
6493,0.6193133592605591,1.0
6494,2.881702423095703,1.0
6495,2.597390651702881,1.0
6496,0.9013442993164062,1.0
6497,1.813180685043335,1.0
6498,3.7275168895721436,1.0
6499,3.033545970916748,1.0
6500,2.0641672611236572,1.0
6501,5.4756083488464355,1.0
6502,4.966614723205566,1.0
6503,6.312821388244629,1.0
6504,5.138319969177246,1.0
6505,0.9234718084335327,1.0
6506,1.8918198347091675,1.0
6507,1.0862438678741455,1.0
6508,2.6750168800354004,1.0
6509,2.3077006340026855,1.0
6510,1.5002360343933105,1.0
6511,3.8776767253875732,1.0
6512,2.710294008255005,1.0
6513,1.976961374282837,1.0
6514,3.3383255004882812,1.0
6515,3.7063441276550293,1.0
6516,2.0771329402923584,1.0
6517,2.8924121856689453,1.0
6518,4.971086502075195,1.0
6519,3.367882251739502,1.0
6520,0.726514458656311,1.0
6521,5.401057243347168,1.0
6522,3.267988681793213,1.0
6523,3.908864974975586,1.0
6524,4.420902252197266,1.0
6525,2.166111469268799,1.0
6526,3.3715367317199707,1.0
6527,0.7513874173164368,1.0
6528,2.112452983856201,1.0
6529,4.7525224685668945,1.0
6530,1.07151460647583,1.0
6531,0.4130421578884125,1.0
6532,1.927951693534851,1.0
6533,0.7356662750244141,1.0
6534,1.5323364734649658,1.0
6535,0.7678663730621338,1.0
6536,0.9049204587936401,1.0
6537,2.69745135307312,1.0
6538,4.5996904373168945,1.0
6539,4.45860481262207,1.0
6540,5.41389799118042,1.0
6541,1.4421894550323486,1.0
6542,3.817955493927002,1.0
6543,0.9118713736534119,1.0
6544,1.7150506973266602,1.0
6545,3.4127306938171387,1.0
6546,1.6133453845977783,1.0
6547,0.345122754573822,1.0
6548,3.3913815021514893,1.0
6549,1.0466821193695068,1.0
6550,2.6199145317077637,1.0
6551,5.276033878326416,1.0
6552,2.3350181579589844,1.0
6553,2.7341833114624023,1.0
6554,2.97451114654541,1.0
6555,1.038677453994751,1.0
6556,2.810004711151123,1.0
6557,0.3882787525653839,1.0
6558,3.1377525329589844,1.0
6559,2.1413156986236572,1.0
6560,2.047522783279419,1.0
6561,0.3257904648780823,1.0
6562,3.7744252681732178,1.0
6563,5.094048500061035,1.0
6564,4.367710590362549,1.0
6565,2.0637800693511963,1.0
6566,3.326035499572754,1.0
6567,2.237675189971924,1.0
6568,3.436880588531494,1.0
6569,1.730610966682434,1.0
6570,4.57173490524292,1.0
6571,4.678892135620117,1.0
6572,1.9069678783416748,1.0
6573,3.598421812057495,1.0
6574,5.739273548126221,1.0
6575,4.397174835205078,1.0
6576,0.5761865377426147,1.0
6577,2.1738409996032715,1.0
6578,2.5685033798217773,1.0
6579,3.155139923095703,1.0
6580,1.619568109512329,1.0
6581,2.6174697875976562,1.0
6582,4.3635149002075195,1.0
6583,2.3100101947784424,1.0
6584,2.3952369689941406,1.0
6585,4.27219295501709,1.0
6586,3.8184962272644043,1.0
6587,1.9418585300445557,1.0
6588,1.4802827835083008,1.0
6589,3.2692246437072754,1.0
6590,1.8542287349700928,1.0
6591,5.528028964996338,1.0
6592,1.916298508644104,1.0
6593,3.617319107055664,1.0
6594,1.5386875867843628,1.0
6595,1.1309278011322021,1.0
6596,0.4491466283798218,1.0
6597,2.333463430404663,1.0
6598,2.5139245986938477,1.0
6599,0.7649034261703491,1.0
6600,4.547059535980225,1.0
6601,3.1034460067749023,1.0
6602,2.232137680053711,1.0
6603,2.7168679237365723,1.0
6604,2.6498494148254395,1.0
6605,3.0946950912475586,1.0
6606,0.523841917514801,1.0
6607,2.6249661445617676,1.0
6608,1.5838639736175537,1.0
6609,1.034618854522705,1.0
6610,2.1098804473876953,1.0
6611,2.3754053115844727,1.0
6612,3.802154779434204,1.0
6613,5.739211082458496,1.0
6614,1.4596226215362549,1.0
6615,1.4955029487609863,1.0
6616,4.163440227508545,1.0
6617,0.34354573488235474,1.0
6618,3.986483097076416,1.0
6619,3.9755258560180664,1.0
6620,1.7493252754211426,1.0
6621,4.879734039306641,1.0
6622,1.8661454916000366,1.0
6623,1.6700618267059326,1.0
6624,0.6969046592712402,1.0
6625,0.9213391542434692,1.0
6626,1.1203477382659912,1.0
6627,4.807314872741699,1.0
6628,4.085801124572754,1.0
6629,0.4511193037033081,1.0
6630,4.984370231628418,1.0
6631,0.41275137662887573,1.0
6632,0.5088661909103394,1.0
6633,0.899639904499054,1.0
6634,3.4112770557403564,1.0
6635,0.8905930519104004,1.0
6636,3.4030842781066895,1.0
6637,4.766327857971191,1.0
6638,5.709704399108887,1.0
6639,2.9373910427093506,1.0
6640,4.242578983306885,1.0
6641,2.9072389602661133,1.0
6642,1.340195655822754,1.0
6643,5.4727253913879395,1.0
6644,3.4696297645568848,1.0
6645,2.768915891647339,1.0
6646,1.3845038414001465,1.0
6647,0.7881321907043457,1.0
6648,1.6710915565490723,1.0
6649,4.628363609313965,1.0
6650,3.3785653114318848,1.0
6651,2.997344732284546,1.0
6652,1.7624738216400146,1.0
6653,4.016029357910156,1.0
6654,5.5360517501831055,1.0
6655,0.7699748873710632,1.0
6656,2.4274067878723145,1.0
6657,2.615079402923584,1.0
6658,3.1347403526306152,1.0
6659,2.29807710647583,1.0
6660,0.34485453367233276,1.0
6661,1.6305721998214722,1.0
6662,2.536471366882324,1.0
6663,2.700251579284668,1.0
6664,7.63797664642334,1.0
6665,3.1866397857666016,1.0
6666,1.096481442451477,1.0
6667,1.5492684841156006,1.0
6668,3.8637685775756836,1.0
6669,4.271434783935547,1.0
6670,3.505424976348877,1.0
6671,1.1465387344360352,1.0
6672,0.8076810836791992,1.0
6673,1.0382354259490967,1.0
6674,1.3935950994491577,1.0
6675,3.985264778137207,1.0
6676,3.9846673011779785,1.0
6677,3.390113353729248,1.0
6678,2.9291043281555176,1.0
6679,6.916677951812744,1.0
6680,4.577229022979736,1.0
6681,2.238085985183716,1.0
6682,0.6647152304649353,1.0
6683,3.2480568885803223,1.0
6684,4.5913214683532715,1.0
6685,2.314149856567383,1.0
6686,3.0104355812072754,1.0
6687,4.742405891418457,1.0
6688,0.8952739238739014,1.0
6689,1.5215961933135986,1.0
6690,1.648884892463684,1.0
6691,4.346258163452148,1.0
6692,4.498938083648682,1.0
6693,2.4075279235839844,1.0
6694,3.8468947410583496,1.0
6695,3.9767394065856934,1.0
6696,3.5989580154418945,1.0
6697,0.993205726146698,1.0
6698,0.7345807552337646,1.0
6699,0.6833614110946655,1.0
6700,0.7752421498298645,1.0
6701,2.4297454357147217,1.0
6702,1.5100904703140259,1.0
6703,5.91766357421875,1.0
6704,0.2745426297187805,1.0
6705,4.115902423858643,1.0
6706,0.9352267384529114,1.0
6707,2.452578544616699,1.0
6708,0.7990759611129761,1.0
6709,2.993502140045166,1.0
6710,2.5176777839660645,1.0
6711,1.3113127946853638,1.0
6712,6.487162113189697,1.0
6713,2.8419313430786133,1.0
6714,5.310266494750977,1.0
6715,1.3432269096374512,1.0
6716,4.061575889587402,1.0
6717,2.7648439407348633,1.0
6718,3.563666820526123,1.0
6719,4.808525085449219,1.0
6720,1.029180884361267,1.0
6721,4.480022430419922,1.0
6722,2.364490032196045,1.0
6723,5.195640563964844,1.0
6724,3.321661949157715,1.0
6725,4.968575477600098,1.0
6726,2.860410690307617,1.0
6727,4.453579902648926,1.0
6728,0.7797198295593262,1.0
6729,3.08237886428833,1.0
6730,2.805598020553589,1.0
6731,1.6652870178222656,1.0
6732,3.9557175636291504,1.0
6733,0.8963217735290527,1.0
6734,1.426042079925537,1.0
6735,1.1892932653427124,1.0
6736,1.6831955909729004,1.0
6737,5.689788818359375,1.0
6738,2.3448662757873535,1.0
6739,1.4862840175628662,1.0
6740,0.8179317116737366,1.0
6741,2.972929000854492,1.0
6742,4.061858654022217,1.0
6743,5.7147979736328125,1.0
6744,1.5177699327468872,1.0
6745,3.5560355186462402,1.0
6746,0.6455568075180054,1.0
6747,2.5091404914855957,1.0
6748,2.282987594604492,1.0
6749,4.884694576263428,1.0
6750,0.9971201419830322,1.0
6751,1.6781306266784668,1.0
6752,0.6931321620941162,1.0
6753,1.698239803314209,1.0
6754,3.9591031074523926,1.0
6755,1.5269191265106201,1.0
6756,4.863141059875488,1.0
6757,4.807331562042236,1.0
6758,3.423161506652832,1.0
6759,1.1676007509231567,1.0
6760,4.171144485473633,1.0
6761,1.1713734865188599,1.0
6762,2.3444206714630127,1.0
6763,0.6620028614997864,1.0
6764,1.6356675624847412,1.0
6765,0.6737313270568848,1.0
6766,1.7593274116516113,1.0
6767,1.7823829650878906,1.0
6768,5.684233665466309,1.0
6769,1.5708847045898438,1.0
6770,1.581674575805664,1.0
6771,4.444538593292236,1.0
6772,1.9146307706832886,1.0
6773,1.725804090499878,1.0
6774,4.195816993713379,1.0
6775,3.1798830032348633,1.0
6776,3.3769750595092773,1.0
6777,1.9214110374450684,1.0
6778,3.4614133834838867,1.0
6779,1.7792422771453857,1.0
6780,1.6113086938858032,1.0
6781,4.966763496398926,1.0
6782,2.842841386795044,1.0
6783,4.650661945343018,1.0
6784,0.7256497740745544,1.0
6785,2.3938450813293457,1.0
6786,0.5406631231307983,1.0
6787,4.796022415161133,1.0
6788,5.175014495849609,1.0
6789,1.8891444206237793,1.0
6790,1.377129316329956,1.0
6791,3.203904390335083,1.0
6792,4.792977333068848,1.0
6793,0.43229490518569946,1.0
6794,1.6650315523147583,1.0
6795,0.9789997935295105,1.0
6796,4.197453498840332,1.0
6797,3.4825844764709473,1.0
6798,2.7252378463745117,1.0
6799,2.643890380859375,1.0
6800,1.9006175994873047,1.0
6801,5.247749328613281,1.0
6802,2.2867093086242676,1.0
6803,2.8492867946624756,1.0
6804,0.9144312143325806,1.0
6805,1.971340537071228,1.0
6806,3.823215961456299,1.0
6807,1.3364284038543701,1.0
6808,4.262909412384033,1.0
6809,0.8193641901016235,1.0
6810,3.8443758487701416,1.0
6811,3.0070388317108154,1.0
6812,0.9908126592636108,1.0
6813,1.9388082027435303,1.0
6814,0.8074109554290771,1.0
6815,3.987833023071289,1.0
6816,1.2173655033111572,1.0
6817,2.4480671882629395,1.0
6818,0.5543808937072754,1.0
6819,3.145692825317383,1.0
6820,0.22600014507770538,1.0
6821,1.7695329189300537,1.0
6822,3.4993786811828613,1.0
6823,3.0879528522491455,1.0
6824,4.373157501220703,1.0
6825,3.038064479827881,1.0
6826,4.125263214111328,1.0
6827,4.278763771057129,1.0
6828,5.390538215637207,1.0
6829,4.077455043792725,1.0
6830,5.109433650970459,1.0
6831,5.603569984436035,1.0
6832,2.8564603328704834,1.0
6833,1.5497283935546875,1.0
6834,4.4885334968566895,1.0
6835,5.449053764343262,1.0
6836,2.60823392868042,1.0
6837,1.3961448669433594,1.0
6838,4.132729530334473,1.0
6839,4.336226940155029,1.0
6840,3.728510856628418,1.0
6841,4.230398178100586,1.0
6842,1.1184444427490234,1.0
6843,4.799289703369141,1.0
6844,3.7345101833343506,1.0
6845,1.2625579833984375,1.0
6846,4.651998519897461,1.0
6847,2.074756145477295,1.0
6848,3.2804908752441406,1.0
6849,3.783036708831787,1.0
6850,2.9878854751586914,1.0
6851,2.6057066917419434,1.0
6852,4.325501441955566,1.0
6853,3.016352891921997,1.0
6854,1.259347915649414,1.0
6855,2.4535365104675293,1.0
6856,1.279951572418213,1.0
6857,1.0410807132720947,1.0
6858,3.0295448303222656,1.0
6859,3.708077907562256,1.0
6860,3.763021230697632,1.0
6861,1.8726551532745361,1.0
6862,1.1051493883132935,1.0
6863,1.1831798553466797,1.0
6864,6.517541885375977,1.0
6865,2.0035455226898193,1.0
6866,3.4432339668273926,1.0
6867,3.411919593811035,1.0
6868,1.039365530014038,1.0
6869,4.001519203186035,1.0
6870,6.3668413162231445,1.0
6871,0.9594087600708008,1.0
6872,1.222344160079956,1.0
6873,4.751929759979248,1.0
6874,0.7233002185821533,1.0
6875,2.584799289703369,1.0
6876,5.2432780265808105,1.0
6877,1.1687226295471191,1.0
6878,1.1851181983947754,1.0
6879,0.5777865648269653,1.0
6880,3.741621494293213,1.0
6881,0.6809699535369873,1.0
6882,1.5900095701217651,1.0
6883,5.671918869018555,1.0
6884,4.6689324378967285,1.0
6885,0.9124040603637695,1.0
6886,5.619438171386719,1.0
6887,3.913889169692993,1.0
6888,0.5183961987495422,1.0
6889,1.0212546586990356,1.0
6890,2.3670523166656494,1.0
6891,3.34067440032959,1.0
6892,1.720097541809082,1.0
6893,3.5217013359069824,1.0
6894,2.704535961151123,1.0
6895,5.184927463531494,1.0
6896,1.4075114727020264,1.0
6897,1.3234273195266724,1.0
6898,0.4933776259422302,1.0
6899,3.515209674835205,1.0
6900,3.469709873199463,1.0
6901,5.484715461730957,1.0
6902,1.0132076740264893,1.0
6903,1.5951576232910156,1.0
6904,3.9356799125671387,1.0
6905,2.2888894081115723,1.0
6906,3.8709235191345215,1.0
6907,8.03927993774414,1.0
6908,3.7023749351501465,1.0
6909,2.0561742782592773,1.0
6910,4.043336868286133,1.0
6911,2.2822535037994385,1.0
6912,2.2572832107543945,1.0
6913,1.1756285429000854,1.0
6914,2.7318689823150635,1.0
6915,3.608665704727173,1.0
6916,1.9479200839996338,1.0
6917,2.3622689247131348,1.0
6918,0.03449738025665283,1.0
6919,1.7673964500427246,1.0
6920,3.3583078384399414,1.0
6921,3.7456326484680176,1.0
6922,0.664363443851471,1.0
6923,3.593632936477661,1.0
6924,1.1882647275924683,1.0
6925,3.311846971511841,1.0
6926,2.349874258041382,1.0
6927,0.5876689553260803,1.0
6928,2.6582555770874023,1.0
6929,2.247361660003662,1.0
6930,5.787280082702637,1.0
6931,2.302827835083008,1.0
6932,3.8137431144714355,1.0
6933,1.794908046722412,1.0
6934,1.9137893915176392,1.0
6935,2.1359810829162598,1.0
6936,0.8930553793907166,1.0
6937,4.025991439819336,1.0
6938,4.247790336608887,1.0
6939,4.484910011291504,1.0
6940,4.896393299102783,1.0
6941,3.7431371212005615,1.0
6942,0.7692981362342834,1.0
6943,2.0919857025146484,1.0
6944,3.603242874145508,1.0
6945,0.8720908761024475,1.0
6946,6.4669036865234375,1.0
6947,1.8538572788238525,1.0
6948,1.9314138889312744,1.0
6949,0.885026216506958,1.0
6950,4.666924953460693,1.0
6951,2.124246120452881,1.0
6952,0.33009153604507446,1.0
6953,0.89793860912323,1.0
6954,2.434113025665283,1.0
6955,3.13802433013916,1.0
6956,3.7427735328674316,1.0
6957,1.5804286003112793,1.0
6958,3.0642549991607666,1.0
6959,2.408834934234619,1.0
6960,3.964322805404663,1.0
6961,2.114701509475708,1.0
6962,7.233797550201416,1.0
6963,0.8530718088150024,1.0
6964,1.1737332344055176,1.0
6965,1.8263633251190186,1.0
6966,0.6105538606643677,1.0
6967,0.7341845035552979,1.0
6968,1.2242194414138794,1.0
6969,0.9811544418334961,1.0
6970,3.2005138397216797,1.0
6971,2.2773396968841553,1.0
6972,2.3682198524475098,1.0
6973,5.445117950439453,1.0
6974,4.458660125732422,1.0
6975,0.9488381147384644,1.0
6976,2.775552988052368,1.0
6977,1.8098382949829102,1.0
6978,2.3273162841796875,1.0
6979,0.8866966962814331,1.0
6980,0.5537983775138855,1.0
6981,2.9311838150024414,1.0
6982,3.7554378509521484,1.0
6983,2.4140172004699707,1.0
6984,4.324979782104492,1.0
6985,0.9162826538085938,1.0
6986,1.525983214378357,1.0
6987,0.717078685760498,1.0
6988,4.418664455413818,1.0
6989,1.0054841041564941,1.0
6990,0.51429682970047,1.0
6991,1.3780311346054077,1.0
6992,5.050400733947754,1.0
6993,2.071958065032959,1.0
6994,2.041785717010498,1.0
6995,5.965301513671875,1.0
6996,1.6355154514312744,1.0
6997,2.2663776874542236,1.0
6998,5.500725746154785,1.0
6999,1.8948099613189697,1.0
7000,2.1654858589172363,1.0
7001,1.348768949508667,1.0
7002,1.0443072319030762,1.0
7003,1.045119285583496,1.0
7004,3.8443150520324707,1.0
7005,3.4468636512756348,1.0
7006,0.36489659547805786,1.0
7007,0.3802798390388489,1.0
7008,1.7945146560668945,1.0
7009,3.2113237380981445,1.0
7010,1.7287359237670898,1.0
7011,5.0643134117126465,1.0
7012,1.9156078100204468,1.0
7013,2.792377471923828,1.0
7014,3.570221185684204,1.0
7015,2.762601852416992,1.0
7016,5.265714645385742,1.0
7017,1.5950660705566406,1.0
7018,3.5516700744628906,1.0
7019,1.142892837524414,1.0
7020,3.316452980041504,1.0
7021,0.5145836472511292,1.0
7022,0.4820576310157776,1.0
7023,1.6462268829345703,1.0
7024,3.707582473754883,1.0
7025,0.8717215061187744,1.0
7026,1.828805923461914,1.0
7027,1.8936951160430908,1.0
7028,4.695822715759277,1.0
7029,2.0290026664733887,1.0
7030,2.387871265411377,1.0
7031,2.3973495960235596,1.0
7032,3.964883804321289,1.0
7033,0.8319246768951416,1.0
7034,1.725539207458496,1.0
7035,1.8998467922210693,1.0
7036,4.028217792510986,1.0
7037,5.718737602233887,1.0
7038,1.800182819366455,1.0
7039,2.303834915161133,1.0
7040,2.307995319366455,1.0
7041,2.915782928466797,1.0
7042,3.991588592529297,1.0
7043,1.738397479057312,1.0
7044,4.418475151062012,1.0
7045,5.299953460693359,1.0
7046,5.0960774421691895,1.0
7047,2.533966541290283,1.0
7048,3.305222511291504,1.0
7049,3.450653553009033,1.0
7050,2.083022356033325,1.0
7051,0.5520972013473511,1.0
7052,4.5240349769592285,1.0
7053,3.407785654067993,1.0
7054,2.6990127563476562,1.0
7055,2.8976314067840576,1.0
7056,1.5202839374542236,1.0
7057,3.6856179237365723,1.0
7058,1.9952421188354492,1.0
7059,2.2376530170440674,1.0
7060,0.594129204750061,1.0
7061,0.8091305494308472,1.0
7062,2.663889169692993,1.0
7063,2.9131948947906494,1.0
7064,1.7282416820526123,1.0
7065,2.7052879333496094,1.0
7066,3.9964325428009033,1.0
7067,4.436023235321045,1.0
7068,2.3106019496917725,1.0
7069,5.1971235275268555,1.0
7070,1.995969295501709,1.0
7071,1.6374197006225586,1.0
7072,1.8256449699401855,1.0
7073,4.487236499786377,1.0
7074,3.8071484565734863,1.0
7075,2.2292630672454834,1.0
7076,1.9006116390228271,1.0
7077,1.4675836563110352,1.0
7078,3.346224784851074,1.0
7079,3.6533632278442383,1.0
7080,1.9413834810256958,1.0
7081,3.2156898975372314,1.0
7082,2.533268928527832,1.0
7083,2.9036672115325928,1.0
7084,0.7633587121963501,1.0
7085,0.6571618318557739,1.0
7086,5.135412693023682,1.0
7087,3.824922561645508,1.0
7088,2.8933210372924805,1.0
7089,3.363731861114502,1.0
7090,1.6281098127365112,1.0
7091,5.187793731689453,1.0
7092,0.8834356069564819,1.0
7093,2.1545770168304443,1.0
7094,2.0583202838897705,1.0
7095,2.4935150146484375,1.0
7096,2.542736768722534,1.0
7097,2.0359115600585938,1.0
7098,4.543435573577881,1.0
7099,1.0425219535827637,1.0
7100,0.9028908014297485,1.0
7101,3.1395256519317627,1.0
7102,0.5557568073272705,1.0
7103,1.0685703754425049,1.0
7104,1.4698224067687988,1.0
7105,1.8769539594650269,1.0
