,sigma,labels
6440,144.0341033935547,1.0
6441,95.2371597290039,1.0
6442,66.283935546875,1.0
6443,126.69740295410156,1.0
6444,165.8363037109375,1.0
6445,91.48612976074219,1.0
6446,224.37269592285156,1.0
6447,118.47168731689453,1.0
6448,141.16497802734375,1.0
6449,110.82862854003906,1.0
6450,122.86032104492188,1.0
6451,61.28085708618164,1.0
6452,145.31039428710938,1.0
6453,131.18460083007812,1.0
6454,96.48381805419922,1.0
6455,167.6643524169922,1.0
6456,75.31783294677734,1.0
6457,211.3079071044922,1.0
6458,101.14205169677734,1.0
6459,67.27171325683594,1.0
6460,180.4065399169922,1.0
6461,110.50373840332031,1.0
6462,120.76678466796875,1.0
6463,84.54671478271484,1.0
6464,108.25244140625,1.0
6465,147.80918884277344,1.0
6466,196.2733154296875,1.0
6467,107.68138122558594,1.0
6468,139.88938903808594,1.0
6469,67.06099700927734,1.0
6470,63.47441864013672,1.0
6471,112.87594604492188,1.0
6472,150.9636993408203,1.0
6473,134.0731964111328,1.0
6474,104.57063293457031,1.0
6475,79.73482513427734,1.0
6476,133.4538116455078,1.0
6477,140.82261657714844,1.0
6478,192.6457977294922,1.0
6479,141.34066772460938,1.0
6480,172.66729736328125,1.0
6481,101.48490905761719,1.0
6482,82.07023620605469,1.0
6483,156.1598358154297,1.0
6484,131.3783416748047,1.0
6485,198.03231811523438,1.0
6486,116.766845703125,1.0
6487,105.37445831298828,1.0
6488,121.59636688232422,1.0
6489,75.88438415527344,1.0
6490,197.74923706054688,1.0
6491,77.132568359375,1.0
6492,181.20982360839844,1.0
6493,151.61270141601562,1.0
6494,118.88599395751953,1.0
6495,125.92689514160156,1.0
6496,98.15131378173828,1.0
6497,176.07513427734375,1.0
6498,131.62522888183594,1.0
6499,111.98824310302734,1.0
6500,195.2760467529297,1.0
6501,113.30318450927734,1.0
6502,200.6467742919922,1.0
6503,157.0506591796875,1.0
6504,175.42489624023438,1.0
6505,58.766082763671875,1.0
6506,87.52589416503906,1.0
6507,102.37564849853516,1.0
6508,205.41064453125,1.0
6509,108.21273803710938,1.0
6510,69.21515655517578,1.0
6511,145.57786560058594,1.0
6512,141.77349853515625,1.0
6513,75.44686889648438,1.0
6514,106.48190307617188,1.0
6515,192.31692504882812,1.0
6516,104.9850082397461,1.0
6517,118.56805419921875,1.0
6518,177.9062042236328,1.0
6519,190.09942626953125,1.0
6520,70.75670623779297,1.0
6521,168.4880828857422,1.0
6522,89.36698150634766,1.0
6523,115.4406509399414,1.0
6524,185.9122772216797,1.0
6525,151.33070373535156,1.0
6526,97.0083999633789,1.0
6527,78.88845825195312,1.0
6528,72.60305786132812,1.0
6529,144.95462036132812,1.0
6530,106.4827880859375,1.0
6531,90.83837890625,1.0
6532,89.51227569580078,1.0
6533,91.93193817138672,1.0
6534,65.3727798461914,1.0
6535,46.802913665771484,1.0
6536,60.32230758666992,1.0
6537,63.56774139404297,1.0
6538,138.28228759765625,1.0
6539,149.6159210205078,1.0
6540,117.1282958984375,1.0
6541,107.36627960205078,1.0
6542,128.29808044433594,1.0
6543,121.021240234375,1.0
6544,103.1396484375,1.0
6545,172.96861267089844,1.0
6546,78.96874237060547,1.0
6547,57.26907730102539,1.0
6548,118.1644515991211,1.0
6549,83.3700942993164,1.0
6550,102.9534912109375,1.0
6551,111.70050811767578,1.0
6552,155.18763732910156,1.0
6553,148.73423767089844,1.0
6554,148.04071044921875,1.0
6555,73.9931640625,1.0
6556,170.33529663085938,1.0
6557,87.39628601074219,1.0
6558,129.0037841796875,1.0
6559,110.62211608886719,1.0
6560,145.61297607421875,1.0
6561,58.65140914916992,1.0
6562,137.9185791015625,1.0
6563,106.75774383544922,1.0
6564,117.98355102539062,1.0
6565,95.72804260253906,1.0
6566,118.25017547607422,1.0
6567,161.96859741210938,1.0
6568,195.26116943359375,1.0
6569,137.92803955078125,1.0
6570,169.10658264160156,1.0
6571,228.51025390625,1.0
6572,115.04705047607422,1.0
6573,112.79124450683594,1.0
6574,216.41937255859375,1.0
6575,154.8944854736328,1.0
6576,63.93968200683594,1.0
6577,130.44627380371094,1.0
6578,131.892333984375,1.0
6579,106.80867004394531,1.0
6580,117.39622497558594,1.0
6581,128.09317016601562,1.0
6582,150.73805236816406,1.0
6583,107.99826049804688,1.0
6584,128.38177490234375,1.0
6585,82.62137603759766,1.0
6586,144.28106689453125,1.0
6587,112.20390319824219,1.0
6588,112.61038208007812,1.0
6589,205.27162170410156,1.0
6590,127.46294403076172,1.0
6591,95.97563934326172,1.0
6592,123.04457092285156,1.0
6593,140.09002685546875,1.0
6594,66.47593688964844,1.0
6595,69.59099578857422,1.0
6596,78.87098693847656,1.0
6597,97.10894012451172,1.0
6598,144.06935119628906,1.0
6599,89.15607452392578,1.0
6600,112.78092193603516,1.0
6601,61.26218032836914,1.0
6602,83.54518127441406,1.0
6603,154.7639923095703,1.0
6604,73.51913452148438,1.0
6605,165.0232391357422,1.0
6606,105.37613677978516,1.0
6607,160.5078887939453,1.0
6608,103.88115692138672,1.0
6609,154.9582061767578,1.0
6610,136.0748748779297,1.0
6611,121.31514739990234,1.0
6612,165.13345336914062,1.0
6613,148.7089385986328,1.0
6614,96.39501953125,1.0
6615,95.54561614990234,1.0
6616,101.12511444091797,1.0
6617,72.5611343383789,1.0
6618,164.74819946289062,1.0
6619,118.2087173461914,1.0
6620,80.65321350097656,1.0
6621,166.8748016357422,1.0
6622,84.78485107421875,1.0
6623,171.6581268310547,1.0
6624,75.69656372070312,1.0
6625,81.10061645507812,1.0
6626,112.38101959228516,1.0
6627,168.7688446044922,1.0
6628,94.6885757446289,1.0
6629,106.39433288574219,1.0
6630,188.9131622314453,1.0
6631,105.05748748779297,1.0
6632,69.34969329833984,1.0
6633,60.14244079589844,1.0
6634,129.2520751953125,1.0
6635,74.29295349121094,1.0
6636,104.96871948242188,1.0
6637,136.3182373046875,1.0
6638,114.77571868896484,1.0
6639,158.35958862304688,1.0
6640,130.4086456298828,1.0
6641,125.62277221679688,1.0
6642,102.72946166992188,1.0
6643,97.45327758789062,1.0
6644,122.83587646484375,1.0
6645,134.0401153564453,1.0
6646,93.45774841308594,1.0
6647,93.26519012451172,1.0
6648,77.18390655517578,1.0
6649,131.99676513671875,1.0
6650,195.33590698242188,1.0
6651,118.53936004638672,1.0
6652,135.39710998535156,1.0
6653,131.38758850097656,1.0
6654,135.51922607421875,1.0
6655,61.90251159667969,1.0
6656,121.51504516601562,1.0
6657,123.60478973388672,1.0
6658,117.44261169433594,1.0
6659,106.70099639892578,1.0
6660,90.26500701904297,1.0
6661,74.86922454833984,1.0
6662,120.43894958496094,1.0
6663,133.52224731445312,1.0
6664,130.36997985839844,1.0
6665,126.70689392089844,1.0
6666,87.26117706298828,1.0
6667,90.22604370117188,1.0
6668,122.15371704101562,1.0
6669,148.88414001464844,1.0
6670,141.0686798095703,1.0
6671,124.59856414794922,1.0
6672,86.64087677001953,1.0
6673,118.05531311035156,1.0
6674,111.6950454711914,1.0
6675,200.5624237060547,1.0
6676,121.4102783203125,1.0
6677,119.56498718261719,1.0
6678,162.05331420898438,1.0
6679,150.84280395507812,1.0
6680,134.74871826171875,1.0
6681,105.94908142089844,1.0
6682,113.1820297241211,1.0
6683,150.39059448242188,1.0
6684,159.47116088867188,1.0
6685,72.33666229248047,1.0
6686,182.6789093017578,1.0
6687,139.38577270507812,1.0
6688,114.90162658691406,1.0
6689,104.56697845458984,1.0
6690,109.78475189208984,1.0
6691,103.41950225830078,1.0
6692,229.36044311523438,1.0
6693,127.38202667236328,1.0
6694,117.80284118652344,1.0
6695,177.73692321777344,1.0
6696,120.885498046875,1.0
6697,82.30235290527344,1.0
6698,94.68050384521484,1.0
6699,145.09425354003906,1.0
6700,84.62291717529297,1.0
6701,115.44432067871094,1.0
6702,69.9493637084961,1.0
6703,128.34999084472656,1.0
6704,67.66950988769531,1.0
6705,155.89309692382812,1.0
6706,141.02989196777344,1.0
6707,198.3340606689453,1.0
6708,81.81153106689453,1.0
6709,143.37661743164062,1.0
6710,129.32089233398438,1.0
6711,97.32931518554688,1.0
6712,175.32723999023438,1.0
6713,107.24478149414062,1.0
6714,123.65754699707031,1.0
6715,112.06788635253906,1.0
6716,158.7286834716797,1.0
6717,103.18424224853516,1.0
6718,140.87088012695312,1.0
6719,148.7602081298828,1.0
6720,74.87262725830078,1.0
6721,92.8177490234375,1.0
6722,83.37752532958984,1.0
6723,147.48097229003906,1.0
6724,123.32484436035156,1.0
6725,147.00225830078125,1.0
6726,154.16180419921875,1.0
6727,112.51280212402344,1.0
6728,65.65340423583984,1.0
6729,153.54644775390625,1.0
6730,101.57000732421875,1.0
6731,145.2442626953125,1.0
6732,104.039794921875,1.0
6733,69.88461303710938,1.0
6734,116.49565887451172,1.0
6735,77.398681640625,1.0
6736,72.6767578125,1.0
6737,125.03813934326172,1.0
6738,137.13848876953125,1.0
6739,99.44002532958984,1.0
6740,61.85029602050781,1.0
6741,120.10694885253906,1.0
6742,159.90249633789062,1.0
6743,177.40313720703125,1.0
6744,129.7252197265625,1.0
6745,145.66696166992188,1.0
6746,79.73851013183594,1.0
6747,162.5694580078125,1.0
6748,141.43087768554688,1.0
6749,187.6234130859375,1.0
6750,83.98782348632812,1.0
6751,86.9171142578125,1.0
6752,65.96538543701172,1.0
6753,78.6354751586914,1.0
6754,108.21344757080078,1.0
6755,76.23284149169922,1.0
6756,142.18484497070312,1.0
6757,170.3699188232422,1.0
6758,135.21044921875,1.0
6759,91.06121063232422,1.0
6760,84.14342498779297,1.0
6761,84.568359375,1.0
6762,85.6618423461914,1.0
6763,83.8002700805664,1.0
6764,77.49674224853516,1.0
6765,70.65795135498047,1.0
6766,108.74791717529297,1.0
6767,73.9074935913086,1.0
6768,115.39035034179688,1.0
6769,110.33602905273438,1.0
6770,116.7276840209961,1.0
6771,143.8515167236328,1.0
6772,110.54402923583984,1.0
6773,160.80039978027344,1.0
6774,142.40972900390625,1.0
6775,87.5528335571289,1.0
6776,93.360595703125,1.0
6777,113.62020111083984,1.0
6778,131.2958526611328,1.0
6779,122.63706970214844,1.0
6780,82.36949157714844,1.0
6781,118.52828979492188,1.0
6782,116.48739624023438,1.0
6783,205.91323852539062,1.0
6784,83.7615966796875,1.0
6785,105.21587371826172,1.0
6786,53.43888854980469,1.0
6787,211.12709045410156,1.0
6788,156.00502014160156,1.0
6789,125.96185302734375,1.0
6790,95.74195098876953,1.0
6791,105.83757781982422,1.0
6792,186.78001403808594,1.0
6793,75.8235092163086,1.0
6794,184.2253875732422,1.0
6795,92.47720336914062,1.0
6796,105.08180236816406,1.0
6797,150.37896728515625,1.0
6798,104.187744140625,1.0
6799,111.67189025878906,1.0
6800,54.93256378173828,1.0
6801,174.15968322753906,1.0
6802,98.61917877197266,1.0
6803,134.51832580566406,1.0
6804,59.0040283203125,1.0
6805,72.73670959472656,1.0
6806,161.53717041015625,1.0
6807,90.28294372558594,1.0
6808,184.1841583251953,1.0
6809,61.95167922973633,1.0
6810,165.04693603515625,1.0
6811,112.13349151611328,1.0
6812,86.22195434570312,1.0
6813,100.3536605834961,1.0
6814,112.58134460449219,1.0
6815,131.02537536621094,1.0
6816,115.1500244140625,1.0
6817,163.85113525390625,1.0
6818,89.53338623046875,1.0
6819,104.78691101074219,1.0
6820,40.26292037963867,1.0
6821,76.49221801757812,1.0
6822,122.95296478271484,1.0
6823,116.87045288085938,1.0
6824,95.30540466308594,1.0
6825,89.26940155029297,1.0
6826,106.92644500732422,1.0
6827,111.86956787109375,1.0
6828,128.58653259277344,1.0
6829,116.91749572753906,1.0
6830,103.5156021118164,1.0
6831,131.5218963623047,1.0
6832,108.6475830078125,1.0
6833,119.39762115478516,1.0
6834,175.6864013671875,1.0
6835,133.69961547851562,1.0
6836,90.15483093261719,1.0
6837,108.7216796875,1.0
6838,103.69640350341797,1.0
6839,179.27549743652344,1.0
6840,133.09678649902344,1.0
6841,100.6138687133789,1.0
6842,82.14494323730469,1.0
6843,177.73402404785156,1.0
6844,128.72520446777344,1.0
6845,95.63106536865234,1.0
6846,162.28643798828125,1.0
6847,110.87036895751953,1.0
6848,183.3304443359375,1.0
6849,128.0994110107422,1.0
6850,141.4149932861328,1.0
6851,141.00624084472656,1.0
6852,144.62478637695312,1.0
6853,191.435302734375,1.0
6854,91.13079071044922,1.0
6855,142.3583984375,1.0
6856,108.96841430664062,1.0
6857,92.35609436035156,1.0
6858,139.48562622070312,1.0
6859,141.67745971679688,1.0
6860,115.08560180664062,1.0
6861,52.01900100708008,1.0
6862,95.2977066040039,1.0
6863,81.67991638183594,1.0
6864,176.03591918945312,1.0
6865,82.49466705322266,1.0
6866,167.22120666503906,1.0
6867,117.95597076416016,1.0
6868,118.73151397705078,1.0
6869,155.7509002685547,1.0
6870,180.1424560546875,1.0
6871,79.79139709472656,1.0
6872,97.11663055419922,1.0
6873,141.32388305664062,1.0
6874,75.713623046875,1.0
6875,116.96729278564453,1.0
6876,105.87654113769531,1.0
6877,82.88589477539062,1.0
6878,64.8511734008789,1.0
6879,55.26361846923828,1.0
6880,132.51377868652344,1.0
6881,114.54853057861328,1.0
6882,77.73374938964844,1.0
6883,163.49658203125,1.0
6884,116.75912475585938,1.0
6885,94.82589721679688,1.0
6886,217.39865112304688,1.0
6887,117.10630798339844,1.0
6888,94.82286834716797,1.0
6889,71.72736358642578,1.0
6890,82.87506866455078,1.0
6891,127.91923522949219,1.0
6892,66.73594665527344,1.0
6893,143.0695343017578,1.0
6894,114.10418701171875,1.0
6895,188.6601104736328,1.0
6896,107.86763763427734,1.0
6897,119.56442260742188,1.0
6898,67.08136749267578,1.0
6899,106.9073486328125,1.0
6900,145.62457275390625,1.0
6901,174.94186401367188,1.0
6902,79.6943359375,1.0
6903,81.96039581298828,1.0
6904,121.560791015625,1.0
6905,104.49494171142578,1.0
6906,146.6931610107422,1.0
6907,185.79579162597656,1.0
6908,173.4418182373047,1.0
6909,154.69342041015625,1.0
6910,123.96676635742188,1.0
6911,93.7381820678711,1.0
6912,119.3202896118164,1.0
6913,86.50503540039062,1.0
6914,142.4790496826172,1.0
6915,205.41949462890625,1.0
6916,145.290283203125,1.0
6917,142.2176513671875,1.0
6918,47.422630310058594,1.0
6919,110.2729263305664,1.0
6920,151.60841369628906,1.0
6921,139.28195190429688,1.0
6922,49.11432647705078,1.0
6923,131.02708435058594,1.0
6924,110.14686584472656,1.0
6925,166.33651733398438,1.0
6926,125.19451141357422,1.0
6927,71.15357971191406,1.0
6928,110.50677490234375,1.0
6929,93.10353088378906,1.0
6930,200.51536560058594,1.0
6931,75.38014221191406,1.0
6932,123.46678161621094,1.0
6933,120.59751892089844,1.0
6934,90.93506622314453,1.0
6935,149.8489990234375,1.0
6936,53.825809478759766,1.0
6937,126.4174575805664,1.0
6938,125.90912628173828,1.0
6939,109.99578094482422,1.0
6940,111.48065948486328,1.0
6941,123.12151336669922,1.0
6942,62.65129089355469,1.0
6943,52.8337287902832,1.0
6944,95.80998992919922,1.0
6945,112.43128967285156,1.0
6946,207.24205017089844,1.0
6947,87.66315460205078,1.0
6948,105.38955688476562,1.0
6949,75.2012939453125,1.0
6950,142.20169067382812,1.0
6951,96.2135009765625,1.0
6952,78.22003936767578,1.0
6953,57.18693542480469,1.0
6954,141.89256286621094,1.0
6955,96.57066345214844,1.0
6956,124.84706115722656,1.0
6957,125.41065979003906,1.0
6958,97.47807312011719,1.0
6959,104.26553344726562,1.0
6960,68.55317687988281,1.0
6961,140.7530975341797,1.0
6962,214.13682556152344,1.0
6963,104.65605926513672,1.0
6964,89.66596221923828,1.0
6965,81.51197052001953,1.0
6966,84.86827850341797,1.0
6967,93.13253021240234,1.0
6968,59.932865142822266,1.0
6969,95.55839538574219,1.0
6970,143.63262939453125,1.0
6971,132.60153198242188,1.0
6972,90.1573486328125,1.0
6973,158.99183654785156,1.0
6974,141.22906494140625,1.0
6975,85.97361755371094,1.0
6976,124.98931121826172,1.0
6977,85.30817413330078,1.0
6978,122.16838836669922,1.0
6979,95.42320251464844,1.0
6980,68.36666870117188,1.0
6981,114.18478393554688,1.0
6982,120.61308288574219,1.0
6983,99.67647552490234,1.0
6984,190.57044982910156,1.0
6985,83.14335632324219,1.0
6986,162.26840209960938,1.0
6987,90.35303497314453,1.0
6988,163.77308654785156,1.0
6989,68.92619323730469,1.0
6990,74.2258529663086,1.0
6991,66.18418884277344,1.0
6992,176.63702392578125,1.0
6993,99.43531036376953,1.0
6994,124.91118621826172,1.0
6995,150.0296630859375,1.0
6996,118.03218841552734,1.0
6997,123.44873046875,1.0
6998,169.75225830078125,1.0
6999,84.37299346923828,1.0
7000,96.18346405029297,1.0
7001,64.92741394042969,1.0
7002,83.85379791259766,1.0
7003,99.75862121582031,1.0
7004,144.80760192871094,1.0
7005,172.5853729248047,1.0
7006,43.873870849609375,1.0
7007,66.0999526977539,1.0
7008,88.08026885986328,1.0
7009,112.33678436279297,1.0
7010,77.92308044433594,1.0
7011,172.13235473632812,1.0
7012,108.09986114501953,1.0
7013,78.60442352294922,1.0
7014,133.21115112304688,1.0
7015,93.96709442138672,1.0
7016,142.27769470214844,1.0
7017,100.92166900634766,1.0
7018,129.80108642578125,1.0
7019,127.37425231933594,1.0
7020,131.14024353027344,1.0
7021,62.89162826538086,1.0
7022,60.11768341064453,1.0
7023,107.26176452636719,1.0
7024,145.86534118652344,1.0
7025,83.76170349121094,1.0
7026,136.8626251220703,1.0
7027,110.36550903320312,1.0
7028,146.29812622070312,1.0
7029,103.4548110961914,1.0
7030,84.19499206542969,1.0
7031,91.3221435546875,1.0
7032,123.1601791381836,1.0
7033,58.77288818359375,1.0
7034,227.7442169189453,1.0
7035,84.34017181396484,1.0
7036,131.4411163330078,1.0
7037,138.41587829589844,1.0
7038,123.88765716552734,1.0
7039,117.89969635009766,1.0
7040,155.03968811035156,1.0
7041,127.03656005859375,1.0
7042,117.2686996459961,1.0
7043,93.41661071777344,1.0
7044,133.78045654296875,1.0
7045,172.7262725830078,1.0
7046,164.36093139648438,1.0
7047,103.99507904052734,1.0
7048,82.01740264892578,1.0
7049,157.1254119873047,1.0
7050,140.63609313964844,1.0
7051,95.69207763671875,1.0
7052,114.0135726928711,1.0
7053,131.20236206054688,1.0
7054,110.77882385253906,1.0
7055,133.27830505371094,1.0
7056,64.14637756347656,1.0
7057,109.07455444335938,1.0
7058,115.28973388671875,1.0
7059,153.61264038085938,1.0
7060,63.232269287109375,1.0
7061,61.529354095458984,1.0
7062,157.7378387451172,1.0
7063,171.67564392089844,1.0
7064,108.63304138183594,1.0
7065,70.84957885742188,1.0
7066,178.0349578857422,1.0
7067,181.94921875,1.0
7068,131.10763549804688,1.0
7069,132.05239868164062,1.0
7070,128.6446075439453,1.0
7071,124.7378158569336,1.0
7072,103.74300384521484,1.0
7073,118.09413146972656,1.0
7074,144.9169464111328,1.0
7075,148.79412841796875,1.0
7076,87.76953887939453,1.0
7077,86.21468353271484,1.0
7078,178.510986328125,1.0
7079,173.75338745117188,1.0
7080,115.90583038330078,1.0
7081,103.55113220214844,1.0
7082,145.147705078125,1.0
7083,97.5583267211914,1.0
7084,52.42277526855469,1.0
7085,83.2752456665039,1.0
7086,212.75120544433594,1.0
7087,138.47015380859375,1.0
7088,186.4729461669922,1.0
7089,114.59491729736328,1.0
7090,114.60958862304688,1.0
7091,107.881591796875,1.0
7092,65.63236236572266,1.0
7093,100.12113189697266,1.0
7094,107.9510726928711,1.0
7095,174.88296508789062,1.0
7096,138.8257293701172,1.0
7097,100.97988891601562,1.0
7098,137.6008758544922,1.0
7099,81.53817749023438,1.0
7100,76.89410400390625,1.0
7101,156.1300048828125,1.0
7102,190.08656311035156,1.0
7103,75.25772094726562,1.0
7104,104.1937255859375,1.0
7105,136.3175048828125,1.0
7106,100.26932525634766,1.0
7107,165.36065673828125,1.0
7108,96.83193969726562,1.0
7109,110.76087951660156,1.0
7110,74.9965591430664,1.0
7111,159.1727752685547,1.0
7112,101.95709991455078,1.0
7113,144.5876007080078,1.0
7114,70.7669448852539,1.0
7115,130.18592834472656,1.0
7116,94.53956604003906,1.0
7117,147.24012756347656,1.0
7118,97.42410278320312,1.0
7119,82.3324966430664,1.0
7120,136.09060668945312,1.0
7121,133.53436279296875,1.0
7122,164.48080444335938,1.0
7123,84.96077728271484,1.0
7124,169.93603515625,1.0
7125,71.31295013427734,1.0
7126,127.42308044433594,1.0
7127,66.71483612060547,1.0
7128,117.1940689086914,1.0
7129,74.51744079589844,1.0
7130,135.57791137695312,1.0
7131,107.4670181274414,1.0
7132,137.32118225097656,1.0
7133,149.40924072265625,1.0
7134,97.72515106201172,1.0
7135,150.0638885498047,1.0
7136,62.50425338745117,1.0
7137,80.52901458740234,1.0
7138,96.12278747558594,1.0
7139,115.89957427978516,1.0
7140,48.74284744262695,1.0
7141,111.99156188964844,1.0
7142,171.75875854492188,1.0
7143,96.61444854736328,1.0
7144,103.77693939208984,1.0
7145,132.65342712402344,1.0
7146,123.3589096069336,1.0
7147,112.21865844726562,1.0
7148,189.50294494628906,1.0
7149,166.43557739257812,1.0
7150,58.47606658935547,1.0
7151,158.4837646484375,1.0
