,sigma,labels
5625,257.5560302734375,1.0
5626,239.80673217773438,1.0
5627,190.16958618164062,1.0
5628,265.770263671875,1.0
5629,242.5867156982422,1.0
5630,237.1238555908203,1.0
5631,210.74256896972656,1.0
5632,249.24008178710938,1.0
5633,231.95652770996094,1.0
5634,254.5410919189453,1.0
5635,272.7014465332031,1.0
5636,209.62890625,1.0
5637,218.74856567382812,1.0
5638,147.1969451904297,1.0
5639,188.3462677001953,1.0
5640,253.3880615234375,1.0
5641,243.59405517578125,1.0
5642,224.77366638183594,1.0
5643,251.04342651367188,1.0
5644,255.92877197265625,1.0
5645,250.59010314941406,1.0
5646,263.542236328125,1.0
5647,162.20407104492188,1.0
5648,253.35675048828125,1.0
5649,226.84011840820312,1.0
5650,257.88201904296875,1.0
5651,274.91314697265625,1.0
5652,238.89840698242188,1.0
5653,293.7227783203125,1.0
5654,209.03863525390625,1.0
5655,245.74935913085938,1.0
5656,228.18722534179688,1.0
5657,218.34954833984375,1.0
5658,253.6192626953125,1.0
5659,245.71041870117188,1.0
5660,242.48098754882812,1.0
5661,215.8401336669922,1.0
5662,226.29721069335938,1.0
5663,232.80560302734375,1.0
5664,222.89169311523438,1.0
5665,199.05313110351562,1.0
5666,183.66795349121094,1.0
5667,207.36532592773438,1.0
5668,269.6768798828125,1.0
5669,238.73765563964844,1.0
5670,256.1773681640625,1.0
5671,190.92556762695312,1.0
5672,256.4679870605469,1.0
5673,254.71694946289062,1.0
5674,255.25936889648438,1.0
5675,254.84756469726562,1.0
5676,206.98062133789062,1.0
5677,253.2216796875,1.0
5678,229.2364501953125,1.0
5679,247.95968627929688,1.0
5680,203.7218017578125,1.0
5681,262.6671142578125,1.0
5682,239.8544921875,1.0
5683,370.758544921875,1.0
5684,257.17529296875,1.0
5685,208.01904296875,1.0
5686,261.80548095703125,1.0
5687,209.421875,1.0
5688,219.73928833007812,1.0
5689,229.816162109375,1.0
5690,206.7880401611328,1.0
5691,74.29774475097656,1.0
5692,226.3624267578125,1.0
5693,233.31814575195312,1.0
5694,239.5175323486328,1.0
5695,197.52676391601562,1.0
5696,191.42733764648438,1.0
5697,257.3195495605469,1.0
5698,242.43408203125,1.0
5699,249.91200256347656,1.0
5700,229.52642822265625,1.0
5701,263.7698669433594,1.0
5702,230.8755645751953,1.0
5703,258.97198486328125,1.0
5704,256.9360656738281,1.0
5705,214.82574462890625,1.0
5706,241.9064178466797,1.0
5707,229.81277465820312,1.0
5708,270.66900634765625,1.0
5709,267.8999938964844,1.0
5710,227.3282012939453,1.0
5711,255.052978515625,1.0
5712,198.75350952148438,1.0
5713,256.34039306640625,1.0
5714,229.0966796875,1.0
5715,272.7734375,1.0
5716,227.02389526367188,1.0
5717,189.64898681640625,1.0
5718,248.6476593017578,1.0
5719,250.1955108642578,1.0
5720,236.95623779296875,1.0
5721,228.68038940429688,1.0
5722,267.7821044921875,1.0
5723,186.04180908203125,1.0
5724,269.83123779296875,1.0
5725,238.0421142578125,1.0
5726,211.0990753173828,1.0
5727,218.6591033935547,1.0
5728,243.91244506835938,1.0
5729,264.8783874511719,1.0
5730,212.338134765625,1.0
5731,253.98338317871094,1.0
5732,244.01211547851562,1.0
5733,212.53616333007812,1.0
5734,217.07742309570312,1.0
5735,268.78875732421875,1.0
5736,269.2413330078125,1.0
5737,220.0252685546875,1.0
5738,202.15843200683594,1.0
5739,224.53253173828125,1.0
5740,257.4576110839844,1.0
5741,262.22674560546875,1.0
5742,213.2340087890625,1.0
5743,232.90725708007812,1.0
5744,233.32752990722656,1.0
5745,246.27301025390625,1.0
5746,200.1039276123047,1.0
5747,223.31658935546875,1.0
5748,203.71530151367188,1.0
5749,270.1717834472656,1.0
5750,182.72854614257812,1.0
5751,251.031005859375,1.0
5752,176.58917236328125,1.0
5753,252.05856323242188,1.0
5754,233.8616943359375,1.0
5755,243.83419799804688,1.0
5756,253.90777587890625,1.0
5757,237.27125549316406,1.0
5758,231.81167602539062,1.0
5759,243.0515594482422,1.0
5760,206.95260620117188,1.0
5761,238.1968994140625,1.0
5762,262.54498291015625,1.0
5763,252.18519592285156,1.0
5764,181.68109130859375,1.0
5765,275.9711608886719,1.0
5766,253.30792236328125,1.0
5767,245.6666717529297,1.0
5768,248.7686767578125,1.0
5769,240.36585998535156,1.0
5770,207.92433166503906,1.0
5771,123.20072937011719,1.0
5772,229.7911834716797,1.0
5773,235.61325073242188,1.0
5774,232.12515258789062,1.0
5775,259.1510009765625,1.0
5776,203.45899963378906,1.0
5777,211.22311401367188,1.0
5778,244.59234619140625,1.0
5779,233.09478759765625,1.0
5780,222.11610412597656,1.0
5781,192.61392211914062,1.0
5782,255.01956176757812,1.0
5783,246.9739227294922,1.0
5784,228.660400390625,1.0
5785,232.7707977294922,1.0
5786,278.4659729003906,1.0
5787,222.83761596679688,1.0
5788,257.45843505859375,1.0
5789,229.73046875,1.0
5790,250.92379760742188,1.0
5791,264.82452392578125,1.0
5792,240.90509033203125,1.0
5793,222.53892517089844,1.0
5794,263.03448486328125,1.0
5795,272.75079345703125,1.0
5796,260.4615173339844,1.0
5797,184.8995361328125,1.0
5798,239.5948944091797,1.0
5799,272.3910217285156,1.0
5800,258.36932373046875,1.0
5801,226.56521606445312,1.0
5802,206.9931640625,1.0
5803,147.51889038085938,1.0
5804,271.15277099609375,1.0
5805,277.87841796875,1.0
5806,259.8844299316406,1.0
5807,249.05435180664062,1.0
5808,273.20123291015625,1.0
5809,271.651611328125,1.0
5810,172.8364715576172,1.0
5811,217.69827270507812,1.0
5812,277.0802307128906,1.0
5813,209.66360473632812,1.0
5814,237.3251190185547,1.0
5815,267.24700927734375,1.0
5816,255.64578247070312,1.0
5817,230.16360473632812,1.0
5818,234.07424926757812,1.0
5819,192.36810302734375,1.0
5820,231.01821899414062,1.0
5821,268.47418212890625,1.0
5822,264.9886169433594,1.0
5823,245.50711059570312,1.0
5824,263.049072265625,1.0
5825,255.54312133789062,1.0
5826,182.02227783203125,1.0
5827,255.01922607421875,1.0
5828,254.23406982421875,1.0
5829,264.4165954589844,1.0
5830,261.7336730957031,1.0
5831,157.76605224609375,1.0
5832,263.0765075683594,1.0
5833,254.83090209960938,1.0
5834,242.67654418945312,1.0
5835,267.11962890625,1.0
5836,248.26705932617188,1.0
5837,249.3812255859375,1.0
5838,274.4057312011719,1.0
5839,258.7834777832031,1.0
5840,191.95321655273438,1.0
5841,259.7733154296875,1.0
5842,263.5017395019531,1.0
5843,272.7861328125,1.0
5844,255.07994079589844,1.0
5845,249.86441040039062,1.0
5846,206.158935546875,1.0
5847,239.2301025390625,1.0
5848,251.32412719726562,1.0
5849,244.34991455078125,1.0
5850,252.7473602294922,1.0
5851,262.7984313964844,1.0
5852,239.0758514404297,1.0
5853,228.78277587890625,1.0
5854,218.69338989257812,1.0
5855,230.8743896484375,1.0
5856,265.2177734375,1.0
5857,202.87435913085938,1.0
5858,251.05642700195312,1.0
5859,231.97494506835938,1.0
5860,240.8780517578125,1.0
5861,241.62124633789062,1.0
5862,253.44683837890625,1.0
5863,231.32748413085938,1.0
5864,265.08984375,1.0
5865,246.10787963867188,1.0
5866,273.80963134765625,1.0
5867,253.51162719726562,1.0
5868,204.15451049804688,1.0
5869,269.226318359375,1.0
5870,253.2274932861328,1.0
5871,238.64102172851562,1.0
5872,253.9009246826172,1.0
5873,265.08544921875,1.0
5874,254.3948974609375,1.0
5875,254.68502807617188,1.0
5876,254.18984985351562,1.0
5877,254.46469116210938,1.0
5878,257.3107604980469,1.0
5879,242.6038055419922,1.0
5880,223.76443481445312,1.0
5881,271.2628173828125,1.0
5882,223.27047729492188,1.0
5883,207.53265380859375,1.0
5884,218.30862426757812,1.0
5885,217.74722290039062,1.0
5886,243.97300720214844,1.0
5887,267.7400817871094,1.0
5888,262.9837341308594,1.0
5889,201.45516967773438,1.0
5890,257.9147033691406,1.0
5891,222.9946746826172,1.0
5892,270.16009521484375,1.0
5893,223.95309448242188,1.0
5894,253.7351837158203,1.0
5895,233.413330078125,1.0
5896,256.8424072265625,1.0
5897,228.40997314453125,1.0
5898,248.91624450683594,1.0
5899,212.96311950683594,1.0
5900,246.71144104003906,1.0
5901,270.4170227050781,1.0
5902,182.91815185546875,1.0
5903,227.31304931640625,1.0
5904,237.8095703125,1.0
5905,273.8334655761719,1.0
5906,210.7265167236328,1.0
5907,260.00262451171875,1.0
5908,184.8684844970703,1.0
5909,249.19268798828125,1.0
5910,187.92848205566406,1.0
5911,184.618896484375,1.0
5912,275.7058410644531,1.0
5913,251.94801330566406,1.0
5914,254.77882385253906,1.0
5915,204.953369140625,1.0
5916,275.6064453125,1.0
5917,178.47561645507812,1.0
5918,241.38230895996094,1.0
5919,265.62451171875,1.0
5920,248.90090942382812,1.0
5921,275.922119140625,1.0
5922,182.89242553710938,1.0
5923,217.40164184570312,1.0
5924,188.33206176757812,1.0
5925,261.72064208984375,1.0
5926,234.62527465820312,1.0
5927,271.78790283203125,1.0
5928,255.66836547851562,1.0
5929,238.6621856689453,1.0
5930,234.3382110595703,1.0
5931,187.3260498046875,1.0
5932,246.98301696777344,1.0
5933,251.24700927734375,1.0
5934,232.88389587402344,1.0
5935,248.7450408935547,1.0
5936,249.650146484375,1.0
5937,245.22682189941406,1.0
5938,166.241455078125,1.0
5939,213.085693359375,1.0
5940,238.75286865234375,1.0
5941,228.64877319335938,1.0
5942,253.33033752441406,1.0
5943,267.7301025390625,1.0
5944,245.27308654785156,1.0
5945,244.24468994140625,1.0
5946,250.98135375976562,1.0
5947,214.9996337890625,1.0
5948,128.09930419921875,1.0
5949,246.6969451904297,1.0
5950,233.08065795898438,1.0
5951,248.10385131835938,1.0
5952,205.54412841796875,1.0
5953,254.77407836914062,1.0
5954,219.18231201171875,1.0
5955,267.43292236328125,1.0
5956,254.638671875,1.0
5957,200.8622283935547,1.0
5958,255.1466827392578,1.0
5959,180.01693725585938,1.0
5960,248.62742614746094,1.0
5961,231.27496337890625,1.0
5962,231.52020263671875,1.0
5963,237.9306640625,1.0
5964,222.77503967285156,1.0
5965,205.52980041503906,1.0
5966,237.98757934570312,1.0
5967,260.5263671875,1.0
5968,168.9502716064453,1.0
5969,263.9714050292969,1.0
5970,249.24110412597656,1.0
5971,169.15196228027344,1.0
5972,193.25552368164062,1.0
5973,238.86868286132812,1.0
5974,264.7509765625,1.0
5975,192.13552856445312,1.0
5976,263.25994873046875,1.0
5977,188.70095825195312,1.0
5978,182.4228973388672,1.0
5979,177.2686004638672,1.0
5980,256.11346435546875,1.0
5981,199.13400268554688,1.0
5982,252.09115600585938,1.0
5983,274.5277099609375,1.0
5984,243.03076171875,1.0
5985,213.57345581054688,1.0
5986,251.98837280273438,1.0
5987,257.6187744140625,1.0
5988,258.03302001953125,1.0
5989,141.0335693359375,1.0
5990,255.16673278808594,1.0
5991,262.2209777832031,1.0
5992,250.47503662109375,1.0
5993,1966.4429931640625,1.0
5994,237.34011840820312,1.0
5995,256.5015563964844,1.0
5996,261.9222106933594,1.0
5997,253.78903198242188,1.0
5998,175.18528747558594,1.0
5999,273.0383605957031,1.0
6000,245.91357421875,1.0
6001,205.26132202148438,1.0
6002,232.32626342773438,1.0
6003,192.120849609375,1.0
6004,252.26194763183594,1.0
6005,253.77944946289062,1.0
6006,259.88995361328125,1.0
6007,257.551025390625,1.0
6008,220.09490966796875,1.0
6009,228.9229736328125,1.0
6010,230.14047241210938,1.0
6011,240.19338989257812,1.0
6012,234.72618103027344,1.0
6013,210.74176025390625,1.0
6014,236.8532257080078,1.0
6015,205.59567260742188,1.0
6016,255.62315368652344,1.0
6017,228.4643096923828,1.0
6018,229.90744018554688,1.0
6019,240.38516235351562,1.0
6020,216.19793701171875,1.0
6021,232.57554626464844,1.0
6022,255.45468139648438,1.0
6023,275.1536865234375,1.0
6024,258.6560974121094,1.0
6025,271.9700012207031,1.0
6026,227.71240234375,1.0
6027,247.91824340820312,1.0
6028,182.6019287109375,1.0
6029,254.74642944335938,1.0
6030,238.46177673339844,1.0
6031,218.1370086669922,1.0
6032,191.9929962158203,1.0
6033,192.26022338867188,1.0
6034,226.22189331054688,1.0
6035,209.99139404296875,1.0
6036,214.92727661132812,1.0
6037,185.6118621826172,1.0
6038,209.77493286132812,1.0
6039,221.80613708496094,1.0
6040,256.33990478515625,1.0
6041,247.54360961914062,1.0
6042,242.0787353515625,1.0
6043,248.57989501953125,1.0
6044,230.71774291992188,1.0
6045,262.8968811035156,1.0
6046,245.8990020751953,1.0
6047,189.382080078125,1.0
6048,218.72442626953125,1.0
6049,247.40402221679688,1.0
6050,243.791259765625,1.0
6051,252.49884033203125,1.0
6052,237.1632080078125,1.0
6053,192.2686767578125,1.0
6054,234.42088317871094,1.0
6055,223.62557983398438,1.0
6056,263.4371032714844,1.0
6057,246.62525939941406,1.0
6058,232.8680419921875,1.0
6059,192.79055786132812,1.0
6060,248.69813537597656,1.0
6061,231.4337158203125,1.0
6062,245.6997833251953,1.0
6063,269.3763732910156,1.0
6064,193.64053344726562,1.0
6065,270.06494140625,1.0
6066,275.982666015625,1.0
6067,261.1256103515625,1.0
6068,249.3148193359375,1.0
6069,187.50808715820312,1.0
6070,236.2332763671875,1.0
6071,241.27694702148438,1.0
6072,233.3577117919922,1.0
6073,264.1635437011719,1.0
6074,256.2851257324219,1.0
6075,217.97354125976562,1.0
6076,250.61598205566406,1.0
6077,220.34774780273438,1.0
6078,229.8040771484375,1.0
6079,253.85623168945312,1.0
6080,268.7498779296875,1.0
6081,274.0374755859375,1.0
6082,262.3226318359375,1.0
6083,250.91281127929688,1.0
6084,266.3221130371094,1.0
6085,258.1497497558594,1.0
6086,248.24057006835938,1.0
6087,218.39976501464844,1.0
6088,233.78768920898438,1.0
6089,269.63690185546875,1.0
6090,252.11236572265625,1.0
6091,244.9800262451172,1.0
6092,237.71127319335938,1.0
6093,237.83485412597656,1.0
6094,222.97100830078125,1.0
6095,225.2303466796875,1.0
6096,253.811767578125,1.0
6097,216.6217041015625,1.0
6098,256.49725341796875,1.0
6099,246.06082153320312,1.0
6100,260.359619140625,1.0
6101,250.12469482421875,1.0
6102,197.75531005859375,1.0
6103,198.94174194335938,1.0
6104,254.0050048828125,1.0
6105,220.67984008789062,1.0
6106,191.95877075195312,1.0
6107,235.01617431640625,1.0
6108,241.50814819335938,1.0
6109,254.5595703125,1.0
6110,158.03515625,1.0
6111,246.5994415283203,1.0
6112,217.26242065429688,1.0
6113,253.18173217773438,1.0
6114,222.15072631835938,1.0
6115,242.67568969726562,1.0
6116,251.01707458496094,1.0
6117,256.78887939453125,1.0
6118,266.2731018066406,1.0
6119,258.29547119140625,1.0
6120,263.445068359375,1.0
6121,263.01104736328125,1.0
6122,223.63705444335938,1.0
6123,185.4490203857422,1.0
6124,256.3818054199219,1.0
6125,203.1590118408203,1.0
6126,96.45245361328125,1.0
6127,224.48162841796875,1.0
6128,257.9098815917969,1.0
6129,258.46783447265625,1.0
6130,220.08901977539062,1.0
6131,243.89968872070312,1.0
6132,191.94583129882812,1.0
6133,220.919189453125,1.0
6134,257.394287109375,1.0
6135,262.34039306640625,1.0
6136,248.69424438476562,1.0
6137,181.5108642578125,1.0
6138,244.52781677246094,1.0
6139,257.5736999511719,1.0
6140,228.35641479492188,1.0
6141,208.59616088867188,1.0
6142,258.6537170410156,1.0
6143,235.4279022216797,1.0
6144,235.08340454101562,1.0
6145,252.48269653320312,1.0
6146,217.8684844970703,1.0
6147,212.34967041015625,1.0
6148,232.55145263671875,1.0
6149,237.06227111816406,1.0
6150,271.19818115234375,1.0
6151,265.1544494628906,1.0
6152,259.8865661621094,1.0
6153,206.22450256347656,1.0
6154,239.58416748046875,1.0
6155,240.1626434326172,1.0
6156,248.06753540039062,1.0
6157,245.0120849609375,1.0
6158,176.1730499267578,1.0
6159,246.7196502685547,1.0
6160,248.93515014648438,1.0
6161,258.07000732421875,1.0
6162,239.8116912841797,1.0
6163,247.56500244140625,1.0
6164,236.85899353027344,1.0
6165,265.2537841796875,1.0
6166,273.75408935546875,1.0
6167,232.99009704589844,1.0
6168,277.0266418457031,1.0
6169,227.6745147705078,1.0
6170,244.62185668945312,1.0
6171,257.6215515136719,1.0
6172,243.943115234375,1.0
6173,225.635498046875,1.0
6174,271.61273193359375,1.0
6175,246.86524963378906,1.0
6176,246.87754821777344,1.0
6177,212.1035919189453,1.0
6178,183.52792358398438,1.0
6179,261.406494140625,1.0
6180,250.86024475097656,1.0
6181,216.63470458984375,1.0
6182,236.43032836914062,1.0
6183,257.145751953125,1.0
6184,254.51197814941406,1.0
6185,250.8851318359375,1.0
6186,248.50735473632812,1.0
6187,254.23306274414062,1.0
6188,214.25198364257812,1.0
6189,256.8353271484375,1.0
6190,168.10812377929688,1.0
6191,264.3580322265625,1.0
6192,234.31455993652344,1.0
6193,232.7249755859375,1.0
6194,222.9403076171875,1.0
6195,218.38150024414062,1.0
6196,248.9833526611328,1.0
6197,245.98333740234375,1.0
6198,250.32244873046875,1.0
6199,181.91009521484375,1.0
6200,251.19552612304688,1.0
6201,218.43667602539062,1.0
6202,238.62144470214844,1.0
6203,240.6518096923828,1.0
6204,221.52146911621094,1.0
6205,211.7512664794922,1.0
6206,260.11749267578125,1.0
6207,230.00851440429688,1.0
6208,256.1300048828125,1.0
6209,227.5133514404297,1.0
6210,228.00888061523438,1.0
6211,266.72479248046875,1.0
6212,1430.094482421875,1.0
6213,216.82769775390625,1.0
6214,250.9684295654297,1.0
6215,251.03184509277344,1.0
6216,226.55224609375,1.0
6217,262.84429931640625,1.0
6218,237.49014282226562,1.0
6219,223.49131774902344,1.0
6220,250.10704040527344,1.0
6221,269.4300842285156,1.0
6222,200.84231567382812,1.0
6223,207.66610717773438,1.0
6224,217.88998413085938,1.0
6225,199.14248657226562,1.0
6226,204.29827880859375,1.0
6227,207.35232543945312,1.0
6228,237.83963012695312,1.0
6229,268.9907531738281,1.0
6230,218.05938720703125,1.0
6231,234.11517333984375,1.0
6232,246.77259826660156,1.0
6233,245.70745849609375,1.0
6234,237.1500244140625,1.0
6235,253.43373107910156,1.0
6236,242.65432739257812,1.0
6237,267.851318359375,1.0
6238,237.3335418701172,1.0
6239,254.05316162109375,1.0
6240,173.02127075195312,1.0
6241,277.03985595703125,1.0
6242,235.12356567382812,1.0
6243,252.83970642089844,1.0
6244,251.16078186035156,1.0
6245,243.43911743164062,1.0
6246,223.864990234375,1.0
6247,191.07388305664062,1.0
6248,231.62774658203125,1.0
6249,274.76263427734375,1.0
6250,223.75418090820312,1.0
6251,173.94654846191406,1.0
6252,220.0477294921875,1.0
6253,225.91036987304688,1.0
6254,247.19873046875,1.0
6255,266.646484375,1.0
6256,259.88848876953125,1.0
6257,194.41683959960938,1.0
6258,248.01095581054688,1.0
6259,214.4644775390625,1.0
6260,189.59628295898438,1.0
6261,257.16766357421875,1.0
6262,250.69827270507812,1.0
6263,194.76788330078125,1.0
6264,210.7650604248047,1.0
6265,234.12925720214844,1.0
6266,231.380126953125,1.0
6267,258.46002197265625,1.0
6268,198.717529296875,1.0
6269,234.6763916015625,1.0
6270,222.99208068847656,1.0
6271,253.04791259765625,1.0
6272,255.80294799804688,1.0
6273,191.43099975585938,1.0
6274,194.64395141601562,1.0
6275,247.99301147460938,1.0
6276,216.72994995117188,1.0
6277,265.9952392578125,1.0
6278,203.32891845703125,1.0
6279,233.64479064941406,1.0
6280,217.73818969726562,1.0
6281,243.30470275878906,1.0
6282,210.40798950195312,1.0
6283,249.86888122558594,1.0
6284,271.9963073730469,1.0
6285,182.88873291015625,1.0
6286,269.90374755859375,1.0
6287,261.79034423828125,1.0
6288,188.607421875,1.0
6289,244.0332794189453,1.0
6290,231.87338256835938,1.0
6291,180.79452514648438,1.0
6292,257.9012145996094,1.0
6293,259.5723876953125,1.0
6294,227.98934936523438,1.0
6295,252.7910919189453,1.0
6296,255.00225830078125,1.0
6297,227.41357421875,1.0
6298,248.0751190185547,1.0
6299,219.498046875,1.0
6300,252.0201873779297,1.0
6301,191.4462890625,1.0
6302,258.95281982421875,1.0
6303,223.4315185546875,1.0
6304,265.7403564453125,1.0
6305,248.93914794921875,1.0
6306,226.7487030029297,1.0
6307,181.6449432373047,1.0
6308,238.81333923339844,1.0
6309,205.24227905273438,1.0
6310,260.0276184082031,1.0
6311,254.25271606445312,1.0
6312,258.5286865234375,1.0
6313,233.21279907226562,1.0
6314,257.61370849609375,1.0
6315,545.4144897460938,1.0
6316,262.14776611328125,1.0
6317,260.1239013671875,1.0
6318,179.05406188964844,1.0
6319,251.60525512695312,1.0
6320,269.3970947265625,1.0
6321,197.7129364013672,1.0
6322,229.97854614257812,1.0
6323,230.83670043945312,1.0
6324,245.8983154296875,1.0
6325,263.6877746582031,1.0
6326,208.75302124023438,1.0
6327,271.8346862792969,1.0
6328,222.37164306640625,1.0
6329,221.0808868408203,1.0
