,sigma,labels
5978,0.09957428276538849,1.0
5979,0.09957432746887207,1.0
5980,0.09957420825958252,1.0
5981,0.1056070476770401,1.0
5982,0.09957455843687057,1.0
5983,0.09957444667816162,1.0
5984,0.0995742678642273,1.0
5985,0.099574513733387,1.0
5986,0.10153248906135559,1.0
5987,0.09957437217235565,1.0
5988,0.0995742455124855,1.0
5989,1585.0882568359375,1.0
5990,0.09957428276538849,1.0
5991,0.09957432746887207,1.0
5992,0.09966762363910675,1.0
5993,26.395063400268555,1.0
5994,0.10653851181268692,1.0
5995,0.09957505017518997,1.0
5996,0.09957483410835266,1.0
5997,0.09982772171497345,1.0
5998,0.09958428144454956,1.0
5999,0.09957434237003326,1.0
6000,0.09957420825958252,1.0
6001,0.10477660596370697,1.0
6002,0.13820576667785645,1.0
6003,0.09957435727119446,1.0
6004,0.09957435727119446,1.0
6005,0.10589762032032013,1.0
6006,0.09957423061132431,1.0
6007,0.09963510930538177,1.0
6008,0.10099414736032486,1.0
6009,0.09957586973905563,1.0
6010,0.09957437217235565,1.0
6011,0.09957436472177505,1.0
6012,0.0995742678642273,1.0
6013,0.1109442263841629,1.0
6014,2.0731263160705566,1.0
6015,0.10444808006286621,1.0
6016,0.13908278942108154,1.0
6017,0.09971858561038971,1.0
6018,0.4517335295677185,1.0
6019,0.09957956522703171,1.0
6020,0.10006629675626755,1.0
6021,0.09981584548950195,1.0
6022,0.09957423061132431,1.0
6023,0.09957432746887207,1.0
6024,0.09957437962293625,1.0
6025,0.0995744839310646,1.0
6026,0.09958919882774353,1.0
6027,0.09957420825958252,1.0
6028,0.11547209322452545,1.0
6029,0.09957453608512878,1.0
6030,0.09978370368480682,1.0
6031,0.10326486080884933,1.0
6032,0.10070616751909256,1.0
6033,0.10991166532039642,1.0
6034,0.09963126480579376,1.0
6035,0.0995769128203392,1.0
6036,0.09957433491945267,1.0
6037,0.12773583829402924,1.0
6038,0.09957441687583923,1.0
6039,0.10011492669582367,1.0
6040,0.09957438707351685,1.0
6041,0.09957434237003326,1.0
6042,0.09957440942525864,1.0
6043,0.09988261759281158,1.0
6044,0.11000663042068481,1.0
6045,0.09957443922758102,1.0
6046,0.09957468509674072,1.0
6047,0.152543842792511,1.0
6048,0.11169072985649109,1.0
6049,0.09957483410835266,1.0
6050,0.0995742678642273,1.0
6051,0.09967738389968872,1.0
6052,0.09957469254732132,1.0
6053,0.1420496702194214,1.0
6054,0.0995747298002243,1.0
6055,0.10725902020931244,1.0
6056,0.09957423061132431,1.0
6057,0.09957726299762726,1.0
6058,0.09962019324302673,1.0
6059,0.09957507252693176,1.0
6060,0.09972991049289703,1.0
6061,0.09957844018936157,1.0
6062,0.09957445412874222,1.0
6063,0.09957437217235565,1.0
6064,0.10003809630870819,1.0
6065,0.09957441687583923,1.0
6066,0.09957510232925415,1.0
6067,0.12246515601873398,1.0
6068,0.09957446157932281,1.0
6069,0.11840810626745224,1.0
6070,0.09957453608512878,1.0
6071,0.09957555681467056,1.0
6072,0.09957429766654968,1.0
6073,0.09957437217235565,1.0
6074,0.0995754525065422,1.0
6075,0.09966864436864853,1.0
6076,0.09957481920719147,1.0
6077,0.09958036243915558,1.0
6078,0.09957422316074371,1.0
6079,0.1293087899684906,1.0
6080,0.09957458078861237,1.0
6081,0.09957431256771088,1.0
6082,0.09957420825958252,1.0
6083,0.09957432746887207,1.0
6084,0.12304674088954926,1.0
6085,0.09957434982061386,1.0
6086,0.09957440942525864,1.0
6087,0.09962472319602966,1.0
6088,0.09982955455780029,1.0
6089,0.11809428781270981,1.0
6090,0.09972138702869415,1.0
6091,0.18198367953300476,1.0
6092,0.0995742455124855,1.0
6093,0.09957941621541977,1.0
6094,0.10024189203977585,1.0
6095,0.0995742529630661,1.0
6096,0.0995742529630661,1.0
6097,0.1517919898033142,1.0
6098,0.0995742678642273,1.0
6099,0.09959007799625397,1.0
6100,0.09957432746887207,1.0
6101,0.09957520663738251,1.0
6102,0.1264156699180603,1.0
6103,0.14854347705841064,1.0
6104,0.10867543518543243,1.0
6105,0.09957443922758102,1.0
6106,0.10051684081554413,1.0
6107,0.09957465529441833,1.0
6108,0.09957461059093475,1.0
6109,0.09964346885681152,1.0
6110,0.1616109162569046,1.0
6111,0.09957443922758102,1.0
6112,0.09957440942525864,1.0
6113,0.09957429766654968,1.0
6114,0.1614864468574524,1.0
6115,0.10507354140281677,1.0
6116,0.09957440197467804,1.0
6117,0.09959776699542999,1.0
6118,0.09957435727119446,1.0
6119,0.10528035461902618,1.0
6120,0.09957422316074371,1.0
6121,0.09957475960254669,1.0
6122,0.09961438924074173,1.0
6123,0.10475829988718033,1.0
6124,0.09957438707351685,1.0
6125,0.10289624333381653,1.0
6126,386.8177795410156,1.0
6127,0.0995742455124855,1.0
6128,0.0995742678642273,1.0
6129,0.09957420825958252,1.0
6130,0.10240395367145538,1.0
6131,0.09957456588745117,1.0
6132,0.11796830594539642,1.0
6133,0.09957429021596909,1.0
6134,0.09957434982061386,1.0
6135,0.09957435727119446,1.0
6136,0.11785393953323364,1.0
6137,0.09957755357027054,1.0
6138,0.12138915807008743,1.0
6139,0.09957438707351685,1.0
6140,0.09957443177700043,1.0
6141,0.09957649558782578,1.0
6142,0.09957452118396759,1.0
6143,0.09957540035247803,1.0
6144,0.10025425255298615,1.0
6145,0.09957417845726013,1.0
6146,0.10071676969528198,1.0
6147,0.09957641363143921,1.0
6148,0.09957434237003326,1.0
6149,0.11113213002681732,1.0
6150,0.09957428276538849,1.0
6151,0.12987571954727173,1.0
6152,0.0995744913816452,1.0
6153,0.10058723390102386,1.0
6154,0.10616607964038849,1.0
6155,0.09958666563034058,1.0
6156,0.09957423806190491,1.0
6157,0.09957435727119446,1.0
6158,4.341254234313965,1.0
6159,0.09957647323608398,1.0
6160,0.09957441687583923,1.0
6161,0.0995742678642273,1.0
6162,0.0995742529630661,1.0
6163,0.0995742678642273,1.0
6164,0.09957417845726013,1.0
6165,0.09957443177700043,1.0
6166,0.09980498254299164,1.0
6167,0.11604971438646317,1.0
6168,0.10001174360513687,1.0
6169,0.09984603524208069,1.0
6170,0.09958589822053909,1.0
6171,0.09957434237003326,1.0
6172,0.0995742529630661,1.0
6173,0.1044466644525528,1.0
6174,0.09957446157932281,1.0
6175,0.09957417845726013,1.0
6176,0.09957443177700043,1.0
6177,0.10239450633525848,1.0
6178,0.10803906619548798,1.0
6179,0.09957604110240936,1.0
6180,0.09958262741565704,1.0
6181,1.0191609859466553,1.0
6182,0.09958948194980621,1.0
6183,0.09957429766654968,1.0
6184,0.09959761053323746,1.0
6185,0.10021767020225525,1.0
6186,0.09957429766654968,1.0
6187,0.09958268702030182,1.0
6188,0.09973955154418945,1.0
6189,0.09957432746887207,1.0
6190,0.13992168009281158,1.0
6191,0.09957440942525864,1.0
6192,0.09957420825958252,1.0
6193,0.09957437217235565,1.0
6194,0.0995752364397049,1.0
6195,0.11047442257404327,1.0
6196,0.09957428276538849,1.0
6197,0.0995742678642273,1.0
6198,0.09958305209875107,1.0
6199,0.10382205247879028,1.0
6200,0.09957429021596909,1.0
6201,0.1076011210680008,1.0
6202,0.09957865625619888,1.0
6203,0.10776761174201965,1.0
6204,0.09962740540504456,1.0
6205,0.09959293156862259,1.0
6206,0.09957423061132431,1.0
6207,0.09957429021596909,1.0
6208,0.14136642217636108,1.0
6209,0.09958554059267044,1.0
6210,0.09957437962293625,1.0
6211,0.10040870308876038,1.0
6212,22.265806198120117,1.0
6213,0.09957437217235565,1.0
6214,0.1350417584180832,1.0
6215,0.09957971423864365,1.0
6216,0.09957434237003326,1.0
6217,0.09957431256771088,1.0
6218,0.0995747298002243,1.0
6219,0.09957444667816162,1.0
6220,0.0995800569653511,1.0
6221,0.0995742455124855,1.0
6222,0.09966598451137543,1.0
6223,0.1001930683851242,1.0
6224,0.09957432746887207,1.0
6225,0.10104872286319733,1.0
6226,0.111798495054245,1.0
6227,0.10714367032051086,1.0
6228,0.09957434237003326,1.0
6229,0.09957432746887207,1.0
6230,0.13879671692848206,1.0
6231,0.0995742529630661,1.0
6232,0.09957437217235565,1.0
6233,0.0995742529630661,1.0
6234,0.09957437217235565,1.0
6235,0.09957441687583923,1.0
6236,0.10073349624872208,1.0
6237,0.09957481920719147,1.0
6238,0.09957431256771088,1.0
6239,0.10287532210350037,1.0
6240,0.10526315867900848,1.0
6241,0.10461096465587616,1.0
6242,0.09957437217235565,1.0
6243,0.09957441687583923,1.0
6244,0.099574513733387,1.0
6245,0.09957441687583923,1.0
6246,0.09962695837020874,1.0
6247,0.13747233152389526,1.0
6248,0.10763384401798248,1.0
6249,0.42654770612716675,1.0
6250,0.10028007626533508,1.0
6251,0.0998101606965065,1.0
6252,0.09957455098628998,1.0
6253,0.1001763641834259,1.0
6254,0.10148081183433533,1.0
6255,0.09957431256771088,1.0
6256,0.10148456692695618,1.0
6257,0.1007126122713089,1.0
6258,0.09957452118396759,1.0
6259,0.14852330088615417,1.0
6260,0.14553460478782654,1.0
6261,0.09957427531480789,1.0
6262,0.09957423061132431,1.0
6263,0.09972748160362244,1.0
6264,0.09957795590162277,1.0
6265,0.09957510232925415,1.0
6266,0.09961152076721191,1.0
6267,0.09957428276538849,1.0
6268,0.14425873756408691,1.0
6269,0.0995745062828064,1.0
6270,0.14965486526489258,1.0
6271,0.09957422316074371,1.0
6272,0.11137424409389496,1.0
6273,0.11921553313732147,1.0
6274,0.125270277261734,1.0
6275,0.09957455843687057,1.0
6276,0.09957462549209595,1.0
6277,0.0995742678642273,1.0
6278,0.15555062890052795,1.0
6279,0.10245221108198166,1.0
6280,0.0996323898434639,1.0
6281,0.09957431256771088,1.0
6282,0.09960466623306274,1.0
6283,0.09957423806190491,1.0
6284,0.10110831260681152,1.0
6285,0.15349248051643372,1.0
6286,0.09957434237003326,1.0
6287,0.10100428760051727,1.0
6288,0.1253865510225296,1.0
6289,0.09957437217235565,1.0
6290,0.09957431256771088,1.0
6291,0.0995749980211258,1.0
6292,0.09957420825958252,1.0
6293,0.10584881901741028,1.0
6294,0.09957431256771088,1.0
6295,0.09964393079280853,1.0
6296,0.09959828853607178,1.0
6297,0.09960879385471344,1.0
6298,0.13560253381729126,1.0
6299,0.10997019708156586,1.0
6300,0.0995742529630661,1.0
6301,0.10778944194316864,1.0
6302,0.09957429766654968,1.0
6303,0.09957429021596909,1.0
6304,0.09957431256771088,1.0
6305,0.13916510343551636,1.0
6306,0.09957429766654968,1.0
6307,0.09957429021596909,1.0
6308,0.09964890778064728,1.0
6309,0.1336938589811325,1.0
6310,0.09957864880561829,1.0
6311,0.09959593415260315,1.0
6312,0.09958730638027191,1.0
6313,0.13743165135383606,1.0
6314,0.09957423061132431,1.0
6315,35.0899772644043,1.0
6316,0.09957443922758102,1.0
6317,0.09957429766654968,1.0
6318,0.11225520074367523,1.0
6319,0.12062308937311172,1.0
6320,0.09957632422447205,1.0
6321,0.1475858986377716,1.0
6322,0.09957423806190491,1.0
6323,0.0998239517211914,1.0
6324,0.09958403557538986,1.0
6325,0.10537371039390564,1.0
6326,0.10913091152906418,1.0
6327,0.09957435727119446,1.0
6328,0.09957429766654968,1.0
6329,0.09957439452409744,1.0
6330,0.09957455843687057,1.0
6331,0.10488149523735046,1.0
6332,0.0995742455124855,1.0
6333,0.10159935057163239,1.0
6334,0.09957931935787201,1.0
6335,0.09957703202962875,1.0
6336,0.0995742529630661,1.0
6337,0.09959003329277039,1.0
6338,0.16233110427856445,1.0
6339,0.09964954107999802,1.0
6340,0.13998907804489136,1.0
6341,0.16205739974975586,1.0
6342,17.132707595825195,1.0
6343,0.09957526624202728,1.0
6344,0.09957428276538849,1.0
6345,0.10034853219985962,1.0
6346,0.09957441687583923,1.0
6347,0.1123923659324646,1.0
6348,0.09957587718963623,1.0
6349,0.09957434237003326,1.0
6350,0.09957422316074371,1.0
6351,0.0995742678642273,1.0
6352,0.3236222565174103,1.0
6353,0.12210893630981445,1.0
6354,0.09957756847143173,1.0
6355,0.09957737475633621,1.0
6356,0.14204245805740356,1.0
6357,0.09957517683506012,1.0
6358,0.09959007799625397,1.0
6359,0.09961589425802231,1.0
6360,0.11132433265447617,1.0
6361,0.09958018362522125,1.0
6362,0.09957495331764221,1.0
6363,0.09957419335842133,1.0
6364,0.0995788723230362,1.0
6365,0.09957444667816162,1.0
6366,0.10614705085754395,1.0
6367,0.09957435727119446,1.0
6368,0.09957440197467804,1.0
6369,0.09957438707351685,1.0
6370,0.09957422316074371,1.0
6371,0.1129918098449707,1.0
6372,0.09957440197467804,1.0
6373,0.0995742678642273,1.0
6374,0.0995742529630661,1.0
6375,0.14235122501850128,1.0
6376,0.09985924512147903,1.0
6377,0.09957434982061386,1.0
6378,0.09957423061132431,1.0
6379,0.09957443922758102,1.0
6380,0.09957429766654968,1.0
6381,0.09957446157932281,1.0
6382,0.09957437217235565,1.0
6383,0.09960213303565979,1.0
6384,0.10029125958681107,1.0
6385,0.11834042519330978,1.0
6386,0.09957432746887207,1.0
6387,0.0995742529630661,1.0
6388,0.09957438707351685,1.0
6389,0.14575132727622986,1.0
6390,0.11728304624557495,1.0
6391,0.0995742455124855,1.0
6392,0.11399464309215546,1.0
6393,0.10818707942962646,1.0
6394,0.09957422316074371,1.0
6395,0.10288259387016296,1.0
6396,0.0995742455124855,1.0
6397,158.7654571533203,1.0
6398,0.09957432746887207,1.0
6399,0.09957423061132431,1.0
6400,0.11074218153953552,1.0
6401,1.8490071296691895,1.0
6402,0.0995742455124855,1.0
6403,0.09957438707351685,1.0
6404,0.10055071860551834,1.0
6405,0.09957443177700043,1.0
6406,0.09957463294267654,1.0
6407,0.10997138917446136,1.0
6408,0.1001775711774826,1.0
6409,0.09957420825958252,1.0
6410,0.10180746018886566,1.0
6411,0.09957447648048401,1.0
6412,0.11482713371515274,1.0
6413,0.09958729147911072,1.0
6414,0.09957429021596909,1.0
6415,0.0995824933052063,1.0
6416,0.09957434237003326,1.0
6417,0.09957441687583923,1.0
6418,0.099574513733387,1.0
6419,0.09957419335842133,1.0
6420,0.09957440197467804,1.0
6421,0.09958389401435852,1.0
6422,0.09957423061132431,1.0
6423,0.0995742678642273,1.0
6424,0.10865887999534607,1.0
6425,0.0995742678642273,1.0
6426,0.09957443177700043,1.0
6427,0.09957434237003326,1.0
6428,0.0995742529630661,1.0
6429,0.09957428276538849,1.0
6430,0.09957423061132431,1.0
6431,0.09957437217235565,1.0
6432,0.09957806766033173,1.0
6433,0.09957961738109589,1.0
6434,0.09957559406757355,1.0
6435,0.11399044096469879,1.0
6436,0.10063178092241287,1.0
6437,0.09957440197467804,1.0
6438,0.09957541525363922,1.0
6439,0.11802326887845993,1.0
6440,0.09957487881183624,1.0
6441,0.12007258832454681,1.0
6442,0.09970560669898987,1.0
6443,0.0995779037475586,1.0
6444,0.09957475960254669,1.0
6445,0.14527863264083862,1.0
6446,0.09957420825958252,1.0
6447,0.09957431256771088,1.0
6448,0.09957427531480789,1.0
6449,0.09957432746887207,1.0
6450,33.58406066894531,1.0
6451,0.12239303439855576,1.0
6452,0.1069500595331192,1.0
6453,1.4249862432479858,1.0
6454,0.12310396134853363,1.0
6455,0.09957440942525864,1.0
6456,0.09957441687583923,1.0
6457,0.1037215068936348,1.0
6458,0.0995742678642273,1.0
6459,0.09991712868213654,1.0
6460,0.09957428276538849,1.0
6461,0.09964421391487122,1.0
6462,0.11079597473144531,1.0
6463,0.10852935910224915,1.0
6464,0.1010439470410347,1.0
6465,0.09957440942525864,1.0
6466,0.09957434237003326,1.0
6467,0.09957437217235565,1.0
6468,0.09957432746887207,1.0
6469,0.09957565367221832,1.0
6470,0.16190631687641144,1.0
6471,0.09957437217235565,1.0
6472,0.10877500474452972,1.0
6473,0.099587082862854,1.0
6474,0.09957420825958252,1.0
6475,0.10569310188293457,1.0
6476,0.09957469254732132,1.0
6477,0.09957428276538849,1.0
6478,0.09957455098628998,1.0
6479,78.28477478027344,1.0
6480,0.0995742529630661,1.0
6481,0.09957471489906311,1.0
6482,0.130703866481781,1.0
6483,0.09957475960254669,1.0
6484,0.09957432746887207,1.0
6485,0.09957422316074371,1.0
6486,0.09957423061132431,1.0
6487,0.13782119750976562,1.0
6488,0.09957423061132431,1.0
6489,0.1042836457490921,1.0
6490,0.09957429766654968,1.0
6491,0.1030295193195343,1.0
6492,0.0995742678642273,1.0
6493,0.0995742529630661,1.0
6494,0.09957526624202728,1.0
6495,0.09957446157932281,1.0
6496,0.10041999071836472,1.0
6497,0.09957429766654968,1.0
6498,0.09957548975944519,1.0
6499,0.09957429766654968,1.0
6500,0.09957493096590042,1.0
6501,132.59666442871094,1.0
6502,0.09961237013339996,1.0
6503,0.09957429021596909,1.0
6504,0.09957428276538849,1.0
6505,0.10037700086832047,1.0
6506,0.1234498918056488,1.0
6507,0.0995764434337616,1.0
6508,0.09959274530410767,1.0
6509,0.10183979570865631,1.0
6510,0.09957489371299744,1.0
6511,0.09957438707351685,1.0
6512,0.09957423806190491,1.0
6513,0.14279448986053467,1.0
6514,0.0995742529630661,1.0
6515,0.09957420825958252,1.0
6516,0.10530579835176468,1.0
6517,0.09957452118396759,1.0
6518,0.11838187277317047,1.0
6519,0.09957428276538849,1.0
6520,0.09957923740148544,1.0
6521,0.0995742678642273,1.0
6522,0.10004571080207825,1.0
6523,3740.60400390625,1.0
6524,0.0995742678642273,1.0
6525,0.09957505017518997,1.0
6526,0.09983023256063461,1.0
6527,0.105972059071064,1.0
6528,1.7003885507583618,1.0
6529,0.0995749831199646,1.0
6530,0.13708554208278656,1.0
6531,0.09965138137340546,1.0
6532,0.1165250688791275,1.0
6533,0.10022616386413574,1.0
6534,0.16171467304229736,1.0
6535,0.1345658004283905,1.0
6536,0.09958679974079132,1.0
6537,0.13806134462356567,1.0
6538,0.09957434237003326,1.0
6539,0.12914392352104187,1.0
6540,0.09957437217235565,1.0
6541,0.09957440197467804,1.0
6542,0.09957511723041534,1.0
6543,0.09957428276538849,1.0
6544,0.12277214229106903,1.0
6545,0.0995742529630661,1.0
6546,0.1057739108800888,1.0
6547,0.1607474386692047,1.0
6548,0.09957428276538849,1.0
6549,0.09999540448188782,1.0
6550,0.09957438707351685,1.0
6551,0.09957420825958252,1.0
6552,0.09957429766654968,1.0
6553,0.09964586794376373,1.0
6554,0.09957429766654968,1.0
6555,0.09958528727293015,1.0
6556,0.099574513733387,1.0
6557,0.09957455843687057,1.0
6558,0.09957423806190491,1.0
6559,0.12147088348865509,1.0
6560,0.09957432746887207,1.0
6561,0.09983940422534943,1.0
6562,0.09957429766654968,1.0
6563,2.230861186981201,1.0
6564,489.9643249511719,1.0
6565,0.10029983520507812,1.0
6566,0.09957432746887207,1.0
6567,0.09957434982061386,1.0
6568,0.09957434237003326,1.0
6569,0.10465499758720398,1.0
6570,0.1094466894865036,1.0
6571,0.11420926451683044,1.0
6572,0.11660643666982651,1.0
6573,0.09957920014858246,1.0
6574,0.09964270889759064,1.0
6575,0.09957446902990341,1.0
6576,0.10091149806976318,1.0
6577,0.09957423061132431,1.0
6578,0.09957443177700043,1.0
6579,0.0995744913816452,1.0
6580,0.09957438707351685,1.0
6581,0.10270716995000839,1.0
6582,0.10034611821174622,1.0
6583,0.0995742455124855,1.0
6584,0.10063833743333817,1.0
6585,0.09957462549209595,1.0
6586,0.0995742455124855,1.0
6587,0.11834490299224854,1.0
6588,0.10192550718784332,1.0
6589,0.09957520663738251,1.0
6590,0.09968074411153793,1.0
6591,0.09958402812480927,1.0
6592,0.1497601419687271,1.0
6593,0.0995752140879631,1.0
6594,0.13129796087741852,1.0
6595,0.09957636892795563,1.0
6596,0.09957434237003326,1.0
6597,0.09957432746887207,1.0
6598,0.09957487136125565,1.0
6599,0.10477211326360703,1.0
6600,0.0995742455124855,1.0
6601,0.09957437217235565,1.0
6602,0.111674003303051,1.0
6603,0.10182512551546097,1.0
6604,0.10561425983905792,1.0
6605,0.10200139135122299,1.0
6606,0.09957534074783325,1.0
6607,0.09957851469516754,1.0
6608,0.09958048164844513,1.0
6609,0.10416844487190247,1.0
6610,0.09957441687583923,1.0
6611,0.09957423806190491,1.0
6612,0.10040335357189178,1.0
6613,0.09957434237003326,1.0
6614,0.10048940032720566,1.0
6615,0.09958159178495407,1.0
6616,0.1452646404504776,1.0
6617,0.09957441687583923,1.0
6618,0.099577397108078,1.0
6619,0.09957894682884216,1.0
6620,0.10023193061351776,1.0
6621,0.15212568640708923,1.0
6622,0.09958667308092117,1.0
6623,0.09957434237003326,1.0
6624,0.09963096678256989,1.0
6625,0.09957438707351685,1.0
6626,0.0995742678642273,1.0
6627,0.09957428276538849,1.0
6628,10.74496078491211,1.0
6629,0.09957437217235565,1.0
6630,0.135065495967865,1.0
6631,0.1012723296880722,1.0
6632,0.11808489263057709,1.0
6633,0.10398413240909576,1.0
6634,0.09957455098628998,1.0
6635,0.11276450008153915,1.0
6636,0.09957422316074371,1.0
6637,0.09957519173622131,1.0
6638,0.09957429766654968,1.0
6639,0.0995742529630661,1.0
6640,0.11647436022758484,1.0
6641,0.09957437217235565,1.0
6642,0.10092095285654068,1.0
6643,0.09957438707351685,1.0
6644,0.09957458078861237,1.0
6645,0.09957420825958252,1.0
6646,9.766419410705566,1.0
6647,0.11589580774307251,1.0
6648,0.10209856927394867,1.0
6649,0.09957420825958252,1.0
6650,0.0995742529630661,1.0
6651,0.09957440197467804,1.0
6652,0.09957432746887207,1.0
6653,0.0995742529630661,1.0
6654,0.09957471489906311,1.0
6655,0.10108804702758789,1.0
6656,0.09957447648048401,1.0
6657,0.0995795875787735,1.0
6658,0.09957502782344818,1.0
6659,0.10741497576236725,1.0
6660,0.09957683086395264,1.0
6661,0.10386395454406738,1.0
6662,0.10622027516365051,1.0
6663,0.09962406754493713,1.0
6664,0.09957440197467804,1.0
6665,0.09957428276538849,1.0
6666,0.09957501292228699,1.0
