,sigma,labels
6100,0.2747862935066223,1.0
6101,0.28014257550239563,1.0
6102,0.18790556490421295,1.0
6103,0.18497292697429657,1.0
6104,0.1536405086517334,1.0
6105,0.21221131086349487,1.0
6106,0.22958588600158691,1.0
6107,0.24916918575763702,1.0
6108,0.24310816824436188,1.0
6109,0.25448018312454224,1.0
6110,0.11478698253631592,1.0
6111,0.29258283972740173,1.0
6112,0.25413647294044495,1.0
6113,0.254767507314682,1.0
6114,0.2590544819831848,1.0
6115,0.26553449034690857,1.0
6116,0.27659276127815247,1.0
6117,0.24706518650054932,1.0
6118,0.31458592414855957,1.0
6119,0.3254176080226898,1.0
6120,0.2857121229171753,1.0
6121,0.253939688205719,1.0
6122,0.25090688467025757,1.0
6123,0.21183143556118011,1.0
6124,0.2554890215396881,1.0
6125,0.19791845977306366,1.0
6126,6.1936540603637695,1.0
6127,0.24497534334659576,1.0
6128,0.21465425193309784,1.0
6129,0.29325979948043823,1.0
6130,0.2662324607372284,1.0
6131,0.2753642201423645,1.0
6132,0.22683186829090118,1.0
6133,0.2892352044582367,1.0
6134,0.28802189230918884,1.0
6135,0.2573709487915039,1.0
6136,0.2842022776603699,1.0
6137,0.21942348778247833,1.0
6138,0.2703890800476074,1.0
6139,0.31864458322525024,1.0
6140,0.24034623801708221,1.0
6141,0.2094859629869461,1.0
6142,0.2739599943161011,1.0
6143,0.19976918399333954,1.0
6144,0.22843028604984283,1.0
6145,0.26326701045036316,1.0
6146,0.2690434753894806,1.0
6147,0.24858485162258148,1.0
6148,0.2423344999551773,1.0
6149,0.2904609441757202,1.0
6150,0.2977867126464844,1.0
6151,0.30633893609046936,1.0
6152,0.3261125683784485,1.0
6153,0.24030718207359314,1.0
6154,0.2419366091489792,1.0
6155,0.2621500492095947,1.0
6156,0.3384774625301361,1.0
6157,0.19713380932807922,1.0
6158,0.17186398804187775,1.0
6159,0.3190595805644989,1.0
6160,0.30058836936950684,1.0
6161,0.29487258195877075,1.0
6162,0.2535158693790436,1.0
6163,0.31674450635910034,1.0
6164,0.28258219361305237,1.0
6165,0.3170434534549713,1.0
6166,0.2805185616016388,1.0
6167,0.24863876402378082,1.0
6168,0.32413583993911743,1.0
6169,0.25877195596694946,1.0
6170,0.22930020093917847,1.0
6171,0.2921885848045349,1.0
6172,0.2703099548816681,1.0
6173,0.2853599786758423,1.0
6174,0.3297533094882965,1.0
6175,0.2562481164932251,1.0
6176,0.26754388213157654,1.0
6177,0.22955022752285004,1.0
6178,0.19182966649532318,1.0
6179,0.31383246183395386,1.0
6180,0.22248123586177826,1.0
6181,0.1675877571105957,1.0
6182,0.2261207550764084,1.0
6183,0.2418351173400879,1.0
6184,0.2657322287559509,1.0
6185,0.21809625625610352,1.0
6186,0.2905845046043396,1.0
6187,0.19419987499713898,1.0
6188,0.194019615650177,1.0
6189,0.30025869607925415,1.0
6190,0.20542572438716888,1.0
6191,0.21289339661598206,1.0
6192,0.2874002754688263,1.0
6193,0.2684459984302521,1.0
6194,0.26139557361602783,1.0
6195,0.17727521061897278,1.0
6196,0.25063782930374146,1.0
6197,0.22608759999275208,1.0
6198,0.2976074516773224,1.0
6199,0.1810990422964096,1.0
6200,0.29006925225257874,1.0
6201,0.21492184698581696,1.0
6202,0.3016849756240845,1.0
6203,0.2744334936141968,1.0
6204,0.24436040222644806,1.0
6205,0.1681608259677887,1.0
6206,0.3021342158317566,1.0
6207,0.22926300764083862,1.0
6208,0.3151724934577942,1.0
6209,0.25707128643989563,1.0
6210,0.19029231369495392,1.0
6211,0.3319818675518036,1.0
6212,1.8288003206253052,1.0
6213,0.2247445285320282,1.0
6214,0.2751947343349457,1.0
6215,0.28289076685905457,1.0
6216,0.201426163315773,1.0
6217,0.13882224261760712,1.0
6218,0.21783259510993958,1.0
6219,0.2398737370967865,1.0
6220,0.2212594449520111,1.0
6221,0.2727791666984558,1.0
6222,0.2716614603996277,1.0
6223,0.28650593757629395,1.0
6224,0.14293712377548218,1.0
6225,0.17143844068050385,1.0
6226,0.20072057843208313,1.0
6227,0.165374755859375,1.0
6228,0.26880279183387756,1.0
6229,0.21640551090240479,1.0
6230,0.27775800228118896,1.0
6231,0.3151293098926544,1.0
6232,0.2747863829135895,1.0
6233,0.2839702069759369,1.0
6234,0.24711854755878448,1.0
6235,0.2689666450023651,1.0
6236,0.2299632430076599,1.0
6237,0.19798588752746582,1.0
6238,0.2708624303340912,1.0
6239,0.2600693702697754,1.0
6240,0.22983217239379883,1.0
6241,0.3187226951122284,1.0
6242,0.24810004234313965,1.0
6243,0.2578335404396057,1.0
6244,0.24453473091125488,1.0
6245,0.18978272378444672,1.0
6246,0.24134239554405212,1.0
6247,0.2038237601518631,1.0
6248,0.26315632462501526,1.0
6249,0.35231032967567444,1.0
6250,0.22191986441612244,1.0
6251,0.2169857621192932,1.0
6252,0.2644771635532379,1.0
6253,0.26787468791007996,1.0
6254,0.18809962272644043,1.0
6255,0.3518584072589874,1.0
6256,0.28974851965904236,1.0
6257,0.24189262092113495,1.0
6258,0.2718537747859955,1.0
6259,0.18535393476486206,1.0
6260,0.2107512354850769,1.0
6261,0.2524922490119934,1.0
6262,0.17777414619922638,1.0
6263,0.17771229147911072,1.0
6264,0.20511256158351898,1.0
6265,0.3063167631626129,1.0
6266,0.2897765040397644,1.0
6267,0.20781372487545013,1.0
6268,0.23423123359680176,1.0
6269,0.18099424242973328,1.0
6270,0.2523690462112427,1.0
6271,0.3092540204524994,1.0
6272,0.2497926950454712,1.0
6273,0.2521955668926239,1.0
6274,0.2480739951133728,1.0
6275,0.23265698552131653,1.0
6276,0.2459133416414261,1.0
6277,0.32183554768562317,1.0
6278,0.22160187363624573,1.0
6279,0.29579558968544006,1.0
6280,0.20751570165157318,1.0
6281,0.22856594622135162,1.0
6282,0.24887657165527344,1.0
6283,0.1926964670419693,1.0
6284,0.24980907142162323,1.0
6285,0.2288302332162857,1.0
6286,0.25387275218963623,1.0
6287,0.22139403223991394,1.0
6288,0.19138602912425995,1.0
6289,0.2938859760761261,1.0
6290,0.2509957551956177,1.0
6291,0.20713193714618683,1.0
6292,0.2685862183570862,1.0
6293,0.313917875289917,1.0
6294,0.2676137089729309,1.0
6295,0.2043907344341278,1.0
6296,0.2999500632286072,1.0
6297,0.27441874146461487,1.0
6298,0.24351218342781067,1.0
6299,0.2577958106994629,1.0
6300,0.2897484302520752,1.0
6301,0.22123567759990692,1.0
6302,0.28694191575050354,1.0
6303,0.09071268886327744,1.0
6304,0.23300471901893616,1.0
6305,0.2965029180049896,1.0
6306,0.25432711839675903,1.0
6307,0.22476312518119812,1.0
6308,0.2388056516647339,1.0
6309,0.22135493159294128,1.0
6310,0.33094000816345215,1.0
6311,0.22318707406520844,1.0
6312,0.24972885847091675,1.0
6313,0.2834826409816742,1.0
6314,0.22524437308311462,1.0
6315,0.7222421169281006,1.0
6316,0.30066028237342834,1.0
6317,0.17010001838207245,1.0
6318,0.1940445899963379,1.0
6319,0.32499435544013977,1.0
6320,0.2719839811325073,1.0
6321,0.22704841196537018,1.0
6322,0.25768253207206726,1.0
6323,0.2661258578300476,1.0
6324,0.2552623152732849,1.0
6325,0.29855719208717346,1.0
6326,0.23165835440158844,1.0
6327,0.3027988076210022,1.0
6328,0.2860752046108246,1.0
6329,0.2010522484779358,1.0
6330,0.15496715903282166,1.0
6331,0.2933434247970581,1.0
6332,0.2947567105293274,1.0
6333,0.3045264482498169,1.0
6334,0.28751614689826965,1.0
6335,0.3469153046607971,1.0
6336,0.2998340129852295,1.0
6337,0.2886904776096344,1.0
6338,0.28821107745170593,1.0
6339,0.22411999106407166,1.0
6340,0.2913232147693634,1.0
6341,0.24188707768917084,1.0
6342,0.109916552901268,1.0
6343,0.2127026617527008,1.0
6344,0.2708251476287842,1.0
6345,0.24969357252120972,1.0
6346,0.29726552963256836,1.0
6347,0.2249630093574524,1.0
6348,0.29821017384529114,1.0
6349,0.21617722511291504,1.0
6350,0.27685999870300293,1.0
6351,0.17357464134693146,1.0
6352,0.1999192237854004,1.0
6353,0.2701147496700287,1.0
6354,0.23584575951099396,1.0
6355,0.30926093459129333,1.0
6356,0.19361358880996704,1.0
6357,0.22994281351566315,1.0
6358,0.2958386242389679,1.0
6359,0.308091938495636,1.0
6360,0.2877275347709656,1.0
6361,0.24277165532112122,1.0
6362,0.28257936239242554,1.0
6363,0.1561550498008728,1.0
6364,0.25433218479156494,1.0
6365,0.3418475091457367,1.0
6366,0.28561121225357056,1.0
6367,0.30952659249305725,1.0
6368,0.28965476155281067,1.0
6369,0.3083533048629761,1.0
6370,0.2079394906759262,1.0
6371,0.3171004354953766,1.0
6372,0.24559202790260315,1.0
6373,0.301457017660141,1.0
6374,0.28367379307746887,1.0
6375,0.20984970033168793,1.0
6376,0.13809926807880402,1.0
6377,0.243185892701149,1.0
6378,0.2639574408531189,1.0
6379,0.306084543466568,1.0
6380,0.27911901473999023,1.0
6381,0.1984911859035492,1.0
6382,0.28949323296546936,1.0
6383,0.3037220239639282,1.0
6384,0.15837781131267548,1.0
6385,0.2656937837600708,1.0
6386,0.2609081566333771,1.0
6387,0.2182469367980957,1.0
6388,0.3432122766971588,1.0
6389,0.289262592792511,1.0
6390,0.21784700453281403,1.0
6391,0.29112178087234497,1.0
6392,0.19647060334682465,1.0
6393,0.16248823702335358,1.0
6394,0.2553173899650574,1.0
6395,0.2366797924041748,1.0
6396,0.3290378451347351,1.0
6397,1.1030776500701904,1.0
6398,0.30757957696914673,1.0
6399,0.1911202073097229,1.0
6400,0.1794956624507904,1.0
6401,0.1964057981967926,1.0
6402,0.27668696641921997,1.0
6403,0.30754315853118896,1.0
6404,0.30159080028533936,1.0
6405,0.18176957964897156,1.0
6406,0.2649177312850952,1.0
6407,0.1721314638853073,1.0
6408,0.2608080506324768,1.0
6409,0.20664410293102264,1.0
6410,0.2204085737466812,1.0
6411,0.2221381962299347,1.0
6412,0.24895423650741577,1.0
6413,0.27849411964416504,1.0
6414,0.27357369661331177,1.0
6415,0.2832540273666382,1.0
6416,0.24275515973567963,1.0
6417,0.18732307851314545,1.0
6418,0.20015476644039154,1.0
6419,0.3095683455467224,1.0
6420,0.24853667616844177,1.0
6421,0.27510392665863037,1.0
6422,0.2734479010105133,1.0
6423,0.24089238047599792,1.0
6424,0.3203168511390686,1.0
6425,0.16649343073368073,1.0
6426,0.2593213617801666,1.0
6427,0.2744545042514801,1.0
6428,0.20454354584217072,1.0
6429,0.29970255494117737,1.0
6430,0.2417394518852234,1.0
6431,0.25252416729927063,1.0
6432,0.2469732165336609,1.0
6433,0.2622779309749603,1.0
6434,0.26553720235824585,1.0
6435,0.26506906747817993,1.0
6436,0.22147129476070404,1.0
6437,0.27277693152427673,1.0
6438,0.2918931543827057,1.0
6439,0.26290106773376465,1.0
6440,0.19565396010875702,1.0
6441,0.26953914761543274,1.0
6442,0.28165432810783386,1.0
6443,0.22734305262565613,1.0
6444,0.22842083871364594,1.0
6445,0.24706965684890747,1.0
6446,0.2052443027496338,1.0
6447,0.26640427112579346,1.0
6448,0.26670289039611816,1.0
6449,0.32410475611686707,1.0
6450,1.6010370254516602,1.0
6451,0.2789311408996582,1.0
6452,0.1894644945859909,1.0
6453,0.23516128957271576,1.0
6454,0.17800666391849518,1.0
6455,0.2312639057636261,1.0
6456,0.2600567638874054,1.0
6457,0.24137254059314728,1.0
6458,0.2873823642730713,1.0
6459,0.26602691411972046,1.0
6460,0.1358969658613205,1.0
6461,0.28584596514701843,1.0
6462,0.21433989703655243,1.0
6463,0.2739523947238922,1.0
6464,0.24791596829891205,1.0
6465,0.2840680181980133,1.0
6466,0.17612095177173615,1.0
6467,0.25184527039527893,1.0
6468,0.2731131315231323,1.0
6469,0.30651891231536865,1.0
6470,0.27857235074043274,1.0
6471,0.28604656457901,1.0
6472,0.228719100356102,1.0
6473,0.2531403601169586,1.0
6474,0.2511194050312042,1.0
6475,0.2609468400478363,1.0
6476,0.23452387750148773,1.0
6477,0.26499825716018677,1.0
6478,0.21316346526145935,1.0
6479,0.20159077644348145,1.0
6480,0.2855914831161499,1.0
6481,0.19229739904403687,1.0
6482,0.2376948893070221,1.0
6483,0.24786508083343506,1.0
6484,0.25271305441856384,1.0
6485,0.21406157314777374,1.0
6486,0.25362151861190796,1.0
6487,0.25978490710258484,1.0
6488,0.1855132281780243,1.0
6489,0.298380047082901,1.0
6490,0.24511399865150452,1.0
6491,0.3122090995311737,1.0
6492,0.24249973893165588,1.0
6493,0.23199674487113953,1.0
6494,0.15171530842781067,1.0
6495,0.295243501663208,1.0
6496,0.30690452456474304,1.0
6497,0.21108640730381012,1.0
6498,0.27891743183135986,1.0
6499,0.17676681280136108,1.0
6500,0.10041383653879166,1.0
6501,0.9459769129753113,1.0
6502,0.12377041578292847,1.0
6503,0.28939196467399597,1.0
6504,0.19597738981246948,1.0
6505,0.29399704933166504,1.0
6506,0.23179197311401367,1.0
6507,0.23253268003463745,1.0
6508,0.18862469494342804,1.0
6509,0.25584277510643005,1.0
6510,0.2528723180294037,1.0
6511,0.2355751097202301,1.0
6512,0.30353260040283203,1.0
6513,0.2393604815006256,1.0
6514,0.29060351848602295,1.0
6515,0.24100010097026825,1.0
6516,0.2601604759693146,1.0
6517,0.2533837854862213,1.0
6518,0.23341895639896393,1.0
6519,0.19682569801807404,1.0
6520,0.317562997341156,1.0
6521,0.26043426990509033,1.0
6522,0.3503635823726654,1.0
6523,697.8966064453125,1.0
6524,0.23191232979297638,1.0
6525,0.23584333062171936,1.0
6526,0.2859622836112976,1.0
6527,0.29016798734664917,1.0
6528,0.1745021790266037,1.0
6529,0.18803024291992188,1.0
6530,0.22499990463256836,1.0
6531,0.31261131167411804,1.0
6532,0.19499729573726654,1.0
6533,0.2582230865955353,1.0
6534,0.28939953446388245,1.0
6535,0.2094508856534958,1.0
6536,0.22696596384048462,1.0
6537,0.22608672082424164,1.0
6538,0.292260080575943,1.0
6539,0.20227520167827606,1.0
6540,0.31706228852272034,1.0
6541,0.2835685610771179,1.0
6542,0.28474095463752747,1.0
6543,0.2718489468097687,1.0
6544,0.22647203505039215,1.0
6545,0.18982122838497162,1.0
6546,0.2828008532524109,1.0
6547,0.2465471625328064,1.0
6548,0.22156618535518646,1.0
6549,0.20234069228172302,1.0
6550,0.2789722979068756,1.0
6551,0.297385573387146,1.0
6552,0.29322361946105957,1.0
6553,0.24200208485126495,1.0
6554,0.24679280817508698,1.0
6555,0.28135767579078674,1.0
6556,0.2465217411518097,1.0
6557,0.29546070098876953,1.0
6558,0.25986114144325256,1.0
6559,0.24252057075500488,1.0
6560,0.2373591512441635,1.0
6561,0.28575989603996277,1.0
6562,0.30315399169921875,1.0
6563,0.09009354561567307,1.0
6564,40959428.0,1.0
6565,0.28161463141441345,1.0
6566,0.25823113322257996,1.0
6567,0.22337256371974945,1.0
6568,0.218677818775177,1.0
6569,0.2211569994688034,1.0
6570,0.2635054886341095,1.0
6571,0.21867644786834717,1.0
6572,0.24254482984542847,1.0
6573,0.280636727809906,1.0
6574,0.20816124975681305,1.0
6575,0.2621552348136902,1.0
6576,0.26913586258888245,1.0
6577,0.2538576126098633,1.0
6578,0.19642436504364014,1.0
6579,0.27572429180145264,1.0
6580,0.2963200807571411,1.0
6581,0.23010437190532684,1.0
6582,0.19796967506408691,1.0
6583,0.21760906279087067,1.0
6584,0.290947824716568,1.0
6585,0.32231515645980835,1.0
6586,0.24461080133914948,1.0
6587,0.26893410086631775,1.0
6588,0.24401792883872986,1.0
6589,0.06733299046754837,1.0
6590,0.2764367163181305,1.0
6591,0.2584265172481537,1.0
6592,0.255917489528656,1.0
6593,0.20875878632068634,1.0
6594,0.21949222683906555,1.0
6595,0.2898359000682831,1.0
6596,0.2635411322116852,1.0
6597,0.24267497658729553,1.0
6598,0.25711867213249207,1.0
6599,0.25730183720588684,1.0
6600,0.24609804153442383,1.0
6601,0.3328397870063782,1.0
6602,0.17190779745578766,1.0
6603,0.23857522010803223,1.0
6604,0.337943434715271,1.0
6605,0.24127627909183502,1.0
6606,0.29992708563804626,1.0
6607,0.28624701499938965,1.0
6608,0.3001689612865448,1.0
6609,0.11076098680496216,1.0
6610,0.214410200715065,1.0
6611,0.2943513095378876,1.0
6612,0.1854962557554245,1.0
6613,0.2561187744140625,1.0
6614,0.19145649671554565,1.0
6615,0.2768189311027527,1.0
6616,0.29016923904418945,1.0
6617,0.3126477003097534,1.0
6618,0.23283249139785767,1.0
6619,0.21370896697044373,1.0
6620,0.2855944335460663,1.0
6621,0.25931766629219055,1.0
6622,0.30441519618034363,1.0
6623,0.2291729897260666,1.0
6624,0.2935306131839752,1.0
6625,0.2636544406414032,1.0
6626,0.30535688996315,1.0
6627,0.21027812361717224,1.0
6628,0.05384942516684532,1.0
6629,0.19933335483074188,1.0
6630,0.1477557271718979,1.0
6631,0.3012966811656952,1.0
6632,0.26761382818222046,1.0
6633,0.33317723870277405,1.0
6634,0.2318839728832245,1.0
6635,0.2607235014438629,1.0
6636,0.2754909098148346,1.0
6637,0.27703407406806946,1.0
6638,0.20521250367164612,1.0
6639,0.25699979066848755,1.0
6640,0.23056307435035706,1.0
6641,0.21330927312374115,1.0
6642,0.2515818476676941,1.0
6643,0.2860735058784485,1.0
6644,0.28268399834632874,1.0
6645,0.2543140947818756,1.0
6646,0.02446315437555313,1.0
6647,0.187032088637352,1.0
6648,0.28168684244155884,1.0
6649,0.2709904909133911,1.0
6650,0.21183714270591736,1.0
6651,0.27802327275276184,1.0
6652,0.24464918673038483,1.0
6653,0.27324390411376953,1.0
6654,0.27743667364120483,1.0
6655,0.28097912669181824,1.0
6656,0.18497365713119507,1.0
6657,0.2682524621486664,1.0
6658,0.28694987297058105,1.0
6659,0.17463433742523193,1.0
6660,0.31171998381614685,1.0
6661,0.2673828899860382,1.0
6662,0.16319774091243744,1.0
6663,0.1961316019296646,1.0
6664,0.32079118490219116,1.0
6665,0.26832735538482666,1.0
6666,0.2707238793373108,1.0
6667,0.26986631751060486,1.0
6668,0.3104594349861145,1.0
6669,0.29880884289741516,1.0
6670,0.2419707179069519,1.0
6671,0.2836357653141022,1.0
6672,0.27702274918556213,1.0
6673,0.25329840183258057,1.0
6674,0.270574688911438,1.0
6675,0.17730821669101715,1.0
6676,0.3143441677093506,1.0
6677,0.25865134596824646,1.0
6678,0.24312478303909302,1.0
6679,0.26318615674972534,1.0
6680,0.251985102891922,1.0
6681,0.20189258456230164,1.0
6682,0.27142333984375,1.0
6683,0.24237853288650513,1.0
6684,0.09255144745111465,1.0
6685,0.32449811697006226,1.0
6686,0.20895205438137054,1.0
6687,0.2551918923854828,1.0
6688,0.2875366508960724,1.0
6689,0.16366179287433624,1.0
6690,0.2817760109901428,1.0
6691,0.23595982789993286,1.0
6692,0.1878618746995926,1.0
6693,0.18929319083690643,1.0
6694,0.2687760591506958,1.0
6695,0.14830897748470306,1.0
6696,0.2380952090024948,1.0
6697,0.20038168132305145,1.0
6698,0.2745661735534668,1.0
6699,0.15011605620384216,1.0
6700,0.2731536030769348,1.0
6701,0.3264584541320801,1.0
6702,0.22636912763118744,1.0
6703,0.2883617877960205,1.0
6704,0.2901853621006012,1.0
6705,0.2391825020313263,1.0
6706,0.2503112256526947,1.0
6707,0.18634571135044098,1.0
6708,0.23043806850910187,1.0
6709,0.24375475943088531,1.0
6710,0.25634485483169556,1.0
6711,0.25532475113868713,1.0
6712,0.3050178289413452,1.0
6713,0.2962349057197571,1.0
6714,0.19939661026000977,1.0
6715,0.2713811695575714,1.0
6716,0.24840670824050903,1.0
6717,0.25135868787765503,1.0
6718,0.23152537643909454,1.0
6719,0.2833554744720459,1.0
6720,0.28144559264183044,1.0
6721,0.24242858588695526,1.0
6722,0.2290107160806656,1.0
6723,0.20390507578849792,1.0
6724,0.26048916578292847,1.0
6725,0.2757047712802887,1.0
6726,0.2663341164588928,1.0
6727,0.23287849128246307,1.0
6728,0.2359127551317215,1.0
6729,0.23400627076625824,1.0
6730,0.22781629860401154,1.0
6731,0.2474195510149002,1.0
6732,0.28830716013908386,1.0
6733,0.21472227573394775,1.0
6734,0.2407277226448059,1.0
6735,0.2505824863910675,1.0
6736,0.28872525691986084,1.0
6737,0.29572591185569763,1.0
6738,0.2723407447338104,1.0
6739,0.2903512120246887,1.0
6740,0.2869236171245575,1.0
6741,0.255474716424942,1.0
6742,0.26643332839012146,1.0
6743,0.2395063042640686,1.0
6744,0.24902532994747162,1.0
6745,0.2640925347805023,1.0
6746,0.20718102157115936,1.0
6747,0.20793907344341278,1.0
6748,0.2566567361354828,1.0
6749,0.181301087141037,1.0
6750,0.21231672167778015,1.0
6751,0.23315952718257904,1.0
6752,0.2730329930782318,1.0
6753,0.27119913697242737,1.0
6754,0.2674933969974518,1.0
6755,0.2417084276676178,1.0
6756,0.29580655694007874,1.0
6757,0.21344001591205597,1.0
6758,0.28183647990226746,1.0
6759,0.2679990231990814,1.0
6760,0.31620773673057556,1.0
6761,0.2960452735424042,1.0
6762,0.2562491297721863,1.0
6763,0.2438659369945526,1.0
6764,0.31178173422813416,1.0
6765,0.32522550225257874,1.0
6766,0.2415173351764679,1.0
6767,0.2653597891330719,1.0
6768,0.15740811824798584,1.0
6769,0.16977928578853607,1.0
6770,0.17056426405906677,1.0
6771,0.2657996118068695,1.0
6772,0.24236008524894714,1.0
6773,0.22456662356853485,1.0
6774,0.24765561521053314,1.0
6775,0.27043643593788147,1.0
6776,0.25790542364120483,1.0
6777,0.27635788917541504,1.0
6778,0.24854736030101776,1.0
6779,0.2588028907775879,1.0
6780,0.1934320628643036,1.0
6781,0.2834848463535309,1.0
6782,0.3049755096435547,1.0
6783,0.08077986538410187,1.0
6784,0.2870902121067047,1.0
6785,0.2672364413738251,1.0
6786,0.31654539704322815,1.0
6787,0.2514800727367401,1.0
6788,0.23679997026920319,1.0
6789,0.24055872857570648,1.0
6790,0.26980096101760864,1.0
6791,0.1980818510055542,1.0
6792,0.212716743350029,1.0
6793,0.28052181005477905,1.0
6794,0.19190450012683868,1.0
6795,0.27475786209106445,1.0
6796,0.25006812810897827,1.0
6797,0.2474036067724228,1.0
6798,0.30420899391174316,1.0
6799,0.25790953636169434,1.0
6800,0.2767316401004791,1.0
6801,0.26338180899620056,1.0
