,sigma,labels
6163,0.10996775329113007,1.0
6164,0.07580544054508209,1.0
6165,0.11026670038700104,1.0
6166,0.07374180853366852,1.0
6167,0.04186201095581055,1.0
6168,0.11735908687114716,1.0
6169,0.05199520289897919,1.0
6170,0.02252344787120819,1.0
6171,0.08541183173656464,1.0
6172,0.06353320181369781,1.0
6173,0.07858322560787201,1.0
6174,0.12297655642032623,1.0
6175,0.04947136342525482,1.0
6176,0.06076712906360626,1.0
6177,0.02277347445487976,1.0
6178,0.014947086572647095,1.0
6179,0.10705570876598358,1.0
6180,0.015704482793807983,1.0
6181,0.03918899595737457,1.0
6182,0.01934400200843811,1.0
6183,0.035058364272117615,1.0
6184,0.05895547568798065,1.0
6185,0.01131950318813324,1.0
6186,0.08380775153636932,1.0
6187,0.012576878070831299,1.0
6188,0.012757137417793274,1.0
6189,0.09348194301128387,1.0
6190,0.0013510286808013916,1.0
6191,0.00611664354801178,1.0
6192,0.08062352240085602,1.0
6193,0.0616692453622818,1.0
6194,0.054618820548057556,1.0
6195,0.029501542448997498,1.0
6196,0.04386107623577118,1.0
6197,0.0193108469247818,1.0
6198,0.09083069860935211,1.0
6199,0.02567771077156067,1.0
6200,0.08329249918460846,1.0
6201,0.00814509391784668,1.0
6202,0.0949082225561142,1.0
6203,0.0676567405462265,1.0
6204,0.03758364915847778,1.0
6205,0.03861592710018158,1.0
6206,0.09535746276378632,1.0
6207,0.022486254572868347,1.0
6208,0.10839574038982391,1.0
6209,0.050294533371925354,1.0
6210,0.016484439373016357,1.0
6211,0.1252051144838333,1.0
6212,1.622023582458496,1.0
6213,0.017967775464057922,1.0
6214,0.0684179812669754,1.0
6215,0.07611401379108429,1.0
6216,0.005350589752197266,1.0
6217,0.06795451045036316,1.0
6218,0.0110558420419693,1.0
6219,0.03309698402881622,1.0
6220,0.014482691884040833,1.0
6221,0.06600241363048553,1.0
6222,0.06488470733165741,1.0
6223,0.07972918450832367,1.0
6224,0.0638396292924881,1.0
6225,0.03533831238746643,1.0
6226,0.006056174635887146,1.0
6227,0.041401997208595276,1.0
6228,0.06202603876590729,1.0
6229,0.00962875783443451,1.0
6230,0.07098124921321869,1.0
6231,0.10835255682468414,1.0
6232,0.0680096298456192,1.0
6233,0.07719345390796661,1.0
6234,0.04034179449081421,1.0
6235,0.062189891934394836,1.0
6236,0.023186489939689636,1.0
6237,0.008790865540504456,1.0
6238,0.06408567726612091,1.0
6239,0.053292617201805115,1.0
6240,0.023055419325828552,1.0
6241,0.11194594204425812,1.0
6242,0.04132328927516937,1.0
6243,0.05105678737163544,1.0
6244,0.03775797784328461,1.0
6245,0.01699402928352356,1.0
6246,0.03456564247608185,1.0
6247,0.0029529929161071777,1.0
6248,0.05637957155704498,1.0
6249,0.14553357660770416,1.0
6250,0.01514311134815216,1.0
6251,0.010209009051322937,1.0
6252,0.05770041048526764,1.0
6253,0.06109793484210968,1.0
6254,0.018677130341529846,1.0
6255,0.14508165419101715,1.0
6256,0.08297176659107208,1.0
6257,0.03511586785316467,1.0
6258,0.06507702171802521,1.0
6259,0.021422818303108215,1.0
6260,0.003974482417106628,1.0
6261,0.04571549594402313,1.0
6262,0.029002606868743896,1.0
6263,0.029064461588859558,1.0
6264,0.001664191484451294,1.0
6265,0.09954001009464264,1.0
6266,0.08299975097179413,1.0
6267,0.0010369718074798584,1.0
6268,0.027454480528831482,1.0
6269,0.025782510638237,1.0
6270,0.0455922931432724,1.0
6271,0.10247726738452911,1.0
6272,0.043015941977500916,1.0
6273,0.045418813824653625,1.0
6274,0.04129724204540253,1.0
6275,0.025880232453346252,1.0
6276,0.03913658857345581,1.0
6277,0.1150587946176529,1.0
6278,0.014825120568275452,1.0
6279,0.08901883661746979,1.0
6280,0.0007389485836029053,1.0
6281,0.021789193153381348,1.0
6282,0.04209981858730316,1.0
6283,0.014080286026000977,1.0
6284,0.043032318353652954,1.0
6285,0.02205348014831543,1.0
6286,0.047095999121665955,1.0
6287,0.014617279171943665,1.0
6288,0.015390723943710327,1.0
6289,0.08710922300815582,1.0
6290,0.0442190021276474,1.0
6291,0.00035518407821655273,1.0
6292,0.061809465289115906,1.0
6293,0.10714112222194672,1.0
6294,0.06083695590496063,1.0
6295,0.0023860186338424683,1.0
6296,0.0931733101606369,1.0
6297,0.06764198839664459,1.0
6298,0.03673543035984039,1.0
6299,0.051019057631492615,1.0
6300,0.08297167718410492,1.0
6301,0.014458924531936646,1.0
6302,0.08016516268253326,1.0
6303,0.11606406420469284,1.0
6304,0.02622796595096588,1.0
6305,0.08972616493701935,1.0
6306,0.04755036532878876,1.0
6307,0.017986372113227844,1.0
6308,0.03202889859676361,1.0
6309,0.014578178524971008,1.0
6310,0.12416325509548187,1.0
6311,0.01641032099723816,1.0
6312,0.04295210540294647,1.0
6313,0.07670588791370392,1.0
6314,0.018467620015144348,1.0
6315,0.5154653787612915,1.0
6316,0.09388352930545807,1.0
6317,0.03667673468589783,1.0
6318,0.012732163071632385,1.0
6319,0.1182176023721695,1.0
6320,0.06520722806453705,1.0
6321,0.020271658897399902,1.0
6322,0.050905779004096985,1.0
6323,0.05934910476207733,1.0
6324,0.048485562205314636,1.0
6325,0.09178043901920319,1.0
6326,0.024881601333618164,1.0
6327,0.09602205455303192,1.0
6328,0.07929845154285431,1.0
6329,0.005724504590034485,1.0
6330,0.05180959403514862,1.0
6331,0.08656667172908783,1.0
6332,0.08797995746135712,1.0
6333,0.09774969518184662,1.0
6334,0.08073939383029938,1.0
6335,0.14013855159282684,1.0
6336,0.09305725991725922,1.0
6337,0.08191372454166412,1.0
6338,0.08143432438373566,1.0
6339,0.01734323799610138,1.0
6340,0.08454646170139313,1.0
6341,0.03511032462120056,1.0
6342,0.09686020016670227,1.0
6343,0.00592590868473053,1.0
6344,0.0640483945608139,1.0
6345,0.04291681945323944,1.0
6346,0.09048877656459808,1.0
6347,0.018186256289482117,1.0
6348,0.09143342077732086,1.0
6349,0.009400472044944763,1.0
6350,0.07008324563503265,1.0
6351,0.03320211172103882,1.0
6352,0.006857529282569885,1.0
6353,0.06333799660205841,1.0
6354,0.02906900644302368,1.0
6355,0.10248418152332306,1.0
6356,0.013163164258003235,1.0
6357,0.02316606044769287,1.0
6358,0.08906187117099762,1.0
6359,0.10131518542766571,1.0
6360,0.0809507817029953,1.0
6361,0.03599490225315094,1.0
6362,0.07580260932445526,1.0
6363,0.05062170326709747,1.0
6364,0.047555431723594666,1.0
6365,0.13507075607776642,1.0
6366,0.07883445918560028,1.0
6367,0.10274983942508698,1.0
6368,0.0828780084848404,1.0
6369,0.1015765517950058,1.0
6370,0.0011627376079559326,1.0
6371,0.11032368242740631,1.0
6372,0.038815274834632874,1.0
6373,0.09468026459217072,1.0
6374,0.0768970400094986,1.0
6375,0.0030729472637176514,1.0
6376,0.06867748498916626,1.0
6377,0.03640913963317871,1.0
6378,0.05718068778514862,1.0
6379,0.09930779039859772,1.0
6380,0.07234226167201996,1.0
6381,0.008285567164421082,1.0
6382,0.08271647989749908,1.0
6383,0.09694527089595795,1.0
6384,0.0483989417552948,1.0
6385,0.058917030692100525,1.0
6386,0.0541314035654068,1.0
6387,0.011470183730125427,1.0
6388,0.13643552362918854,1.0
6389,0.08248583972454071,1.0
6390,0.01107025146484375,1.0
6391,0.0843450278043747,1.0
6392,0.01030614972114563,1.0
6393,0.0442885160446167,1.0
6394,0.0485406368970871,1.0
6395,0.02990303933620453,1.0
6396,0.12226109206676483,1.0
6397,0.8963009119033813,1.0
6398,0.10080282390117645,1.0
6399,0.015656545758247375,1.0
6400,0.02728109061717987,1.0
6401,0.010370954871177673,1.0
6402,0.0699102133512497,1.0
6403,0.10076640546321869,1.0
6404,0.09481404721736908,1.0
6405,0.025007173418998718,1.0
6406,0.05814097821712494,1.0
6407,0.034645289182662964,1.0
6408,0.05403129756450653,1.0
6409,0.00013265013694763184,1.0
6410,0.013631820678710938,1.0
6411,0.015361443161964417,1.0
6412,0.042177483439445496,1.0
6413,0.07171736657619476,1.0
6414,0.06679694354534149,1.0
6415,0.07647727429866791,1.0
6416,0.03597840666770935,1.0
6417,0.01945367455482483,1.0
6418,0.006621986627578735,1.0
6419,0.10279159247875214,1.0
6420,0.0417599231004715,1.0
6421,0.0683271735906601,1.0
6422,0.06667114794254303,1.0
6423,0.03411562740802765,1.0
6424,0.11354009807109833,1.0
6425,0.04028332233428955,1.0
6426,0.05254460871219635,1.0
6427,0.06767775118350983,1.0
6428,0.0022332072257995605,1.0
6429,0.09292580187320709,1.0
6430,0.03496269881725311,1.0
6431,0.045747414231300354,1.0
6432,0.04019646346569061,1.0
6433,0.05550117790699005,1.0
6434,0.058760449290275574,1.0
6435,0.058292314410209656,1.0
6436,0.014694541692733765,1.0
6437,0.06600017845630646,1.0
6438,0.08511640131473541,1.0
6439,0.05612431466579437,1.0
6440,0.011122792959213257,1.0
6441,0.06276239454746246,1.0
6442,0.07487757503986359,1.0
6443,0.020566299557685852,1.0
6444,0.02164408564567566,1.0
6445,0.040292903780937195,1.0
6446,0.0015324503183364868,1.0
6447,0.05962751805782318,1.0
6448,0.05992613732814789,1.0
6449,0.11732800304889679,1.0
6450,1.394260287284851,1.0
6451,0.07215438783168793,1.0
6452,0.01731225848197937,1.0
6453,0.028384536504745483,1.0
6454,0.028770089149475098,1.0
6455,0.024487152695655823,1.0
6456,0.05328001081943512,1.0
6457,0.034595787525177,1.0
6458,0.08060561120510101,1.0
6459,0.05925016105175018,1.0
6460,0.07087978720664978,1.0
6461,0.07906921207904816,1.0
6462,0.007563143968582153,1.0
6463,0.06717564165592194,1.0
6464,0.04113921523094177,1.0
6465,0.07729126513004303,1.0
6466,0.03065580129623413,1.0
6467,0.045068517327308655,1.0
6468,0.06633637845516205,1.0
6469,0.09974215924739838,1.0
6470,0.07179559767246246,1.0
6471,0.07926981151103973,1.0
6472,0.021942347288131714,1.0
6473,0.04636360704898834,1.0
6474,0.04434265196323395,1.0
6475,0.05417008697986603,1.0
6476,0.027747124433517456,1.0
6477,0.05822150409221649,1.0
6478,0.006386712193489075,1.0
6479,0.005185976624488831,1.0
6480,0.07881473004817963,1.0
6481,0.01447935402393341,1.0
6482,0.03091813623905182,1.0
6483,0.04108832776546478,1.0
6484,0.04593630135059357,1.0
6485,0.007284820079803467,1.0
6486,0.04684476554393768,1.0
6487,0.05300815403461456,1.0
6488,0.021263524889945984,1.0
6489,0.09160329401493073,1.0
6490,0.03833724558353424,1.0
6491,0.10543234646320343,1.0
6492,0.03572298586368561,1.0
6493,0.02521999180316925,1.0
6494,0.05506144464015961,1.0
6495,0.08846674859523773,1.0
6496,0.10012777149677277,1.0
6497,0.004309654235839844,1.0
6498,0.07214067876338959,1.0
6499,0.030009940266609192,1.0
6500,0.10636291652917862,1.0
6501,0.7392001748085022,1.0
6502,0.08300633728504181,1.0
6503,0.0826152116060257,1.0
6504,0.010799363255500793,1.0
6505,0.08722029626369476,1.0
6506,0.025015220046043396,1.0
6507,0.025755926966667175,1.0
6508,0.018152058124542236,1.0
6509,0.04906602203845978,1.0
6510,0.04609556496143341,1.0
6511,0.028798356652259827,1.0
6512,0.09675584733486176,1.0
6513,0.032583728432655334,1.0
6514,0.08382676541805267,1.0
6515,0.034223347902297974,1.0
6516,0.0533837229013443,1.0
6517,0.04660703241825104,1.0
6518,0.026642203330993652,1.0
6519,0.00995105504989624,1.0
6520,0.11078624427318573,1.0
6521,0.053657516837120056,1.0
6522,0.14358682930469513,1.0
6523,697.6898193359375,1.0
6524,0.025135576725006104,1.0
6525,0.029066577553749084,1.0
6526,0.07918553054332733,1.0
6527,0.0833912342786789,1.0
6528,0.03227457404136658,1.0
6529,0.0187465101480484,1.0
6530,0.018223151564598083,1.0
6531,0.10583455860614777,1.0
6532,0.011779457330703735,1.0
6533,0.051446333527565,1.0
6534,0.08262278139591217,1.0
6535,0.0026741325855255127,1.0
6536,0.020189210772514343,1.0
6537,0.019309967756271362,1.0
6538,0.08548332750797272,1.0
6539,0.004501551389694214,1.0
6540,0.11028553545475006,1.0
6541,0.07679180800914764,1.0
6542,0.07796420156955719,1.0
6543,0.0650721937417984,1.0
6544,0.019695281982421875,1.0
6545,0.016955524682998657,1.0
6546,0.07602410018444061,1.0
6547,0.03977040946483612,1.0
6548,0.014789432287216187,1.0
6549,0.004436060786247253,1.0
6550,0.07219554483890533,1.0
6551,0.09060882031917572,1.0
6552,0.0864468663930893,1.0
6553,0.03522533178329468,1.0
6554,0.0400160551071167,1.0
6555,0.07458092272281647,1.0
6556,0.039744988083839417,1.0
6557,0.08868394792079926,1.0
6558,0.05308438837528229,1.0
6559,0.03574381768703461,1.0
6560,0.030582398176193237,1.0
6561,0.07898314297199249,1.0
6562,0.09637723863124847,1.0
6563,0.11668320745229721,1.0
6564,40959428.0,1.0
6565,0.07483787834644318,1.0
6566,0.05145438015460968,1.0
6567,0.016595810651779175,1.0
6568,0.011901065707206726,1.0
6569,0.01438024640083313,1.0
6570,0.05672873556613922,1.0
6571,0.011899694800376892,1.0
6572,0.03576807677745819,1.0
6573,0.07385997474193573,1.0
6574,0.0013844966888427734,1.0
6575,0.05537848174571991,1.0
6576,0.06235910952091217,1.0
6577,0.047080859541893005,1.0
6578,0.01035238802433014,1.0
6579,0.06894753873348236,1.0
6580,0.08954332768917084,1.0
6581,0.023327618837356567,1.0
6582,0.008807078003883362,1.0
6583,0.01083230972290039,1.0
6584,0.08417107164859772,1.0
6585,0.11553840339183807,1.0
6586,0.0378340482711792,1.0
6587,0.06215734779834747,1.0
6588,0.03724117577075958,1.0
6589,0.1394437551498413,1.0
6590,0.06965996325016022,1.0
6591,0.05164976418018341,1.0
6592,0.04914073646068573,1.0
6593,0.0019820332527160645,1.0
6594,0.012715473771095276,1.0
6595,0.0830591470003128,1.0
6596,0.056764379143714905,1.0
6597,0.035898223519325256,1.0
6598,0.05034191906452179,1.0
6599,0.050525084137916565,1.0
6600,0.03932128846645355,1.0
6601,0.1260630339384079,1.0
6602,0.03486895561218262,1.0
6603,0.03179846704006195,1.0
6604,0.13116668164730072,1.0
6605,0.034499526023864746,1.0
6606,0.09315033257007599,1.0
6607,0.07947026193141937,1.0
6608,0.09339220821857452,1.0
6609,0.09601576626300812,1.0
6610,0.0076334476470947266,1.0
6611,0.0875745564699173,1.0
6612,0.021280497312545776,1.0
6613,0.049342021346092224,1.0
6614,0.015320256352424622,1.0
6615,0.07004217803478241,1.0
6616,0.08339248597621918,1.0
6617,0.10587094724178314,1.0
6618,0.02605573832988739,1.0
6619,0.00693221390247345,1.0
6620,0.07881768047809601,1.0
6621,0.052540913224220276,1.0
6622,0.09763844311237335,1.0
6623,0.022396236658096313,1.0
6624,0.08675386011600494,1.0
6625,0.05687768757343292,1.0
6626,0.09858013689517975,1.0
6627,0.0035013705492019653,1.0
6628,0.15292732417583466,1.0
6629,0.0074433982372283936,1.0
6630,0.05902102589607239,1.0
6631,0.09451992809772491,1.0
6632,0.06083707511425018,1.0
6633,0.12640048563480377,1.0
6634,0.02510721981525421,1.0
6635,0.05394674837589264,1.0
6636,0.06871415674686432,1.0
6637,0.07025732100009918,1.0
6638,0.0015642493963241577,1.0
6639,0.05022303760051727,1.0
6640,0.02378632128238678,1.0
6641,0.006532520055770874,1.0
6642,0.044805094599723816,1.0
6643,0.07929675281047821,1.0
6644,0.07590724527835846,1.0
6645,0.047537341713905334,1.0
6646,0.18231359124183655,1.0
6647,0.019744664430618286,1.0
6648,0.07491008937358856,1.0
6649,0.06421373784542084,1.0
6650,0.0050603896379470825,1.0
6651,0.07124651968479156,1.0
6652,0.03787243366241455,1.0
6653,0.06646715104579926,1.0
6654,0.07065992057323456,1.0
6655,0.07420237362384796,1.0
6656,0.021803095936775208,1.0
6657,0.061475709080696106,1.0
6658,0.08017311990261078,1.0
6659,0.03214241564273834,1.0
6660,0.10494323074817657,1.0
6661,0.06060613691806793,1.0
6662,0.04357901215553284,1.0
6663,0.010645151138305664,1.0
6664,0.11401443183422089,1.0
6665,0.061550602316856384,1.0
6666,0.06394712626934052,1.0
6667,0.06308956444263458,1.0
6668,0.10368268191814423,1.0
6669,0.09203208982944489,1.0
6670,0.03519396483898163,1.0
6671,0.0768590122461319,1.0
6672,0.07024599611759186,1.0
6673,0.04652164876461029,1.0
6674,0.06379793584346771,1.0
6675,0.029468536376953125,1.0
6676,0.10756741464138031,1.0
6677,0.051874592900276184,1.0
6678,0.03634802997112274,1.0
6679,0.056409403681755066,1.0
6680,0.04520834982395172,1.0
6681,0.00488416850566864,1.0
6682,0.06464658677577972,1.0
6683,0.03560177981853485,1.0
6684,0.11422530561685562,1.0
6685,0.11772136390209198,1.0
6686,0.0021753013134002686,1.0
6687,0.04841513931751251,1.0
6688,0.08075989782810211,1.0
6689,0.04311496019363403,1.0
6690,0.07499925792217255,1.0
6691,0.029183074831962585,1.0
6692,0.018914878368377686,1.0
6693,0.017483562231063843,1.0
6694,0.061999306082725525,1.0
6695,0.05846777558326721,1.0
6696,0.031318455934524536,1.0
6697,0.006395071744918823,1.0
6698,0.06778942048549652,1.0
6699,0.05666069686412811,1.0
6700,0.06637685000896454,1.0
6701,0.1196817010641098,1.0
6702,0.019592374563217163,1.0
6703,0.08158503472805023,1.0
6704,0.08340860903263092,1.0
6705,0.03240574896335602,1.0
6706,0.043534472584724426,1.0
6707,0.020431041717529297,1.0
6708,0.023661315441131592,1.0
6709,0.03697800636291504,1.0
6710,0.04956810176372528,1.0
6711,0.04854799807071686,1.0
6712,0.09824107587337494,1.0
6713,0.0894581526517868,1.0
6714,0.00738014280796051,1.0
6715,0.06460441648960114,1.0
6716,0.04162995517253876,1.0
6717,0.04458193480968475,1.0
6718,0.024748623371124268,1.0
6719,0.07657872140407562,1.0
6720,0.07466883957386017,1.0
6721,0.035651832818984985,1.0
6722,0.022233963012695312,1.0
6723,0.002871677279472351,1.0
6724,0.05371241271495819,1.0
6725,0.06892801821231842,1.0
6726,0.059557363390922546,1.0
6727,0.026101738214492798,1.0
6728,0.02913600206375122,1.0
6729,0.027229517698287964,1.0
6730,0.02103954553604126,1.0
6731,0.04064279794692993,1.0
6732,0.08153040707111359,1.0
6733,0.007945522665977478,1.0
6734,0.03395096957683563,1.0
6735,0.04380573332309723,1.0
6736,0.08194850385189056,1.0
6737,0.08894915878772736,1.0
6738,0.06556399166584015,1.0
6739,0.08357445895671844,1.0
6740,0.08014686405658722,1.0
6741,0.04869796335697174,1.0
6742,0.059656575322151184,1.0
6743,0.03272955119609833,1.0
6744,0.04224857687950134,1.0
6745,0.05731578171253204,1.0
6746,0.0004042685031890869,1.0
6747,0.0011623203754425049,1.0
6748,0.04987998306751251,1.0
6749,0.02547566592693329,1.0
6750,0.0055399686098098755,1.0
6751,0.026382774114608765,1.0
6752,0.06625624001026154,1.0
6753,0.06442238390445709,1.0
6754,0.060716643929481506,1.0
6755,0.03493167459964752,1.0
6756,0.08902980387210846,1.0
6757,0.006663262844085693,1.0
6758,0.07505972683429718,1.0
6759,0.061222270131111145,1.0
6760,0.10943098366260529,1.0
6761,0.0892685204744339,1.0
6762,0.049472376704216,1.0
6763,0.037089183926582336,1.0
6764,0.10500498116016388,1.0
6765,0.11844874918460846,1.0
6766,0.03474058210849762,1.0
6767,0.058583036065101624,1.0
6768,0.049368634819984436,1.0
6769,0.036997467279434204,1.0
6770,0.0362124890089035,1.0
6771,0.05902285873889923,1.0
6772,0.03558333218097687,1.0
6773,0.017789870500564575,1.0
6774,0.040878862142562866,1.0
6775,0.0636596828699112,1.0
6776,0.05112867057323456,1.0
6777,0.06958113610744476,1.0
6778,0.041770607233047485,1.0
6779,0.052026137709617615,1.0
6780,0.013344690203666687,1.0
6781,0.07670809328556061,1.0
6782,0.09819875657558441,1.0
6783,0.1259968876838684,1.0
6784,0.08031345903873444,1.0
6785,0.0604596883058548,1.0
6786,0.10976864397525787,1.0
6787,0.044703319668769836,1.0
6788,0.03002321720123291,1.0
6789,0.033781975507736206,1.0
6790,0.06302420794963837,1.0
6791,0.008694902062416077,1.0
6792,0.005939990282058716,1.0
6793,0.07374505698680878,1.0
6794,0.014872252941131592,1.0
6795,0.06798110902309418,1.0
6796,0.043291375041007996,1.0
6797,0.040626853704452515,1.0
6798,0.09743224084377289,1.0
6799,0.05113278329372406,1.0
6800,0.06995488703250885,1.0
6801,0.056605055928230286,1.0
6802,0.057170167565345764,1.0
6803,0.0644141286611557,1.0
6804,0.1223166435956955,1.0
6805,0.07757146656513214,1.0
6806,0.04955144226551056,1.0
6807,0.03923787176609039,1.0
6808,0.02182680368423462,1.0
6809,0.09781794250011444,1.0
6810,0.003486350178718567,1.0
6811,0.0324944406747818,1.0
6812,0.0920543521642685,1.0
6813,0.03997574746608734,1.0
6814,0.09153269231319427,1.0
6815,0.11379463970661163,1.0
6816,0.0002500265836715698,1.0
6817,0.020614072680473328,1.0
6818,0.06500662863254547,1.0
6819,0.0352037250995636,1.0
6820,0.036469295620918274,1.0
6821,0.10940225422382355,1.0
6822,0.021598070859909058,1.0
6823,0.06161816418170929,1.0
6824,0.05641345679759979,1.0
6825,0.10042418539524078,1.0
6826,0.11085031926631927,1.0
6827,0.060892000794410706,1.0
6828,0.05125586688518524,1.0
